48115,478,284,16143,374,223,-254,-752,1887,2547,28
48117,478,284,16143,374,223,-254,-752,1887,2547,28
48119,478,284,16143,374,223,-251,-752,1887,2547,28
48121,478,266,16019,147,69,-251,-752,1887,2547,28
48123,473,266,16019,147,69,-251,-752,1887,2547,28
48125,473,266,16019,147,69,-251,-752,1887,2547,28
48148,458,268,16117,167,151,-172,-745,1906,2633,28
48150,458,268,16117,167,151,-172,-760,1880,2598,28
48152,458,268,16117,167,151,-172,-760,1880,2598,28
48154,450,268,16121,-24,167,-87,-760,1880,2598,28
48156,450,268,16121,-24,167,-87,-760,1880,2598,28
48158,450,268,16121,-24,167,-87,-760,1880,2598,28
48160,450,268,16121,-24,167,-87,-760,1880,2598,28
48162,505,268,16175,-24,167,-87,-760,1880,2598,28
48164,505,268,16175,-7,103,-112,-760,1880,2598,28
48166,505,268,16175,-7,103,-112,-760,1880,2598,28
48187,468,265,16188,120,20,-168,-760,1872,2604,28
48189,468,265,16188,120,20,-168,-753,1882,2575,28
48193,468,234,16222,120,20,-168,-753,1882,2575,28
48195,481,234,16222,120,20,-168,-753,1882,2575,28
48197,481,234,16222,175,113,-214,-753,1882,2575,28
48199,481,234,16222,175,113,-214,-753,1882,2575,28
48201,481,234,16222,175,113,-214,-753,1882,2575,28
48203,535,235,16242,175,113,-214,-753,1882,2575,28
48205,535,235,16242,175,113,-214,-753,1882,2575,28
48207,535,235,16242,125,76,-305,-753,1882,2575,28
48228,538,238,16107,212,136,-226,-742,1892,2624,28
48230,538,238,16107,212,136,-226,-756,1896,2609,28
48232,487,235,16203,212,136,-226,-756,1896,2609,28
48234,487,235,16203,212,136,-226,-756,1896,2609,28
48236,487,235,16203,212,136,-226,-756,1896,2609,28
48238,487,235,16203,245,207,-263,-756,1896,2609,28
48240,487,235,16203,245,207,-263,-756,1896,2609,28
48244,511,236,16154,245,207,-263,-756,1896,2609,28
48246,511,236,16154,245,207,-263,-756,1896,2609,28
48248,511,236,16154,245,207,-263,-756,1896,2609,28
48269,480,245,16123,70,85,-282,-763,1873,2808,26
48271,480,245,16123,74,6,-213,-751,1887,2636,26
48273,537,238,16117,74,6,-213,-751,1887,2636,26
48275,537,238,16117,74,6,-213,-751,1887,2636,26
48277,537,238,16117,74,6,-213,-751,1887,2636,26
48279,537,238,16117,74,6,-213,-751,1887,2636,26
48281,537,238,16117,18,53,-180,-751,1887,2636,26
48283,436,237,16171,18,53,-180,-751,1887,2636,26
48285,436,237,16171,18,53,-180,-751,1887,2636,26
48287,436,237,16171,18,53,-180,-751,1887,2636,26
48310,459,267,16142,127,116,-222,-755,1896,2636,28
48312,459,267,16142,127,116,-222,-757,1896,2636,28
48314,479,289,16182,1,27,-176,-757,1896,2636,28
48316,479,289,16182,1,27,-176,-757,1896,2636,28
48318,479,289,16182,1,27,-176,-757,1896,2636,28
48320,479,289,16182,1,27,-176,-757,1896,2636,28
48322,479,289,16182,1,27,-176,-757,1896,2636,28
48324,480,282,16119,9,47,-150,-757,1896,2636,28
48326,480,282,16119,9,47,-150,-757,1896,2636,28
48328,480,282,16119,9,47,-150,-757,1896,2636,28
48351,472,253,16098,163,117,-145,-767,1892,2481,28
48353,472,253,16098,163,117,-145,-767,1892,2481,28
48355,541,237,16208,163,117,-145,-767,1892,2481,28
48357,541,237,16208,287,98,-205,-767,1892,2481,28
48359,541,237,16208,287,98,-205,-767,1892,2481,28
48361,541,237,16208,287,98,-205,-767,1892,2481,28
48363,541,237,16113,287,98,-205,-767,1892,2481,28
48365,509,210,16113,287,98,-205,-767,1892,2481,28
48367,509,210,16113,209,125,-170,-767,1892,2481,28
48369,509,210,16113,209,125,-170,-767,1892,2481,28
48390,541,221,16179,172,79,-175,-753,1899,2579,26
48394,541,221,16179,172,79,-175,-753,1899,2579,26
48396,557,232,16186,172,79,-175,-753,1899,2579,26
48398,557,232,16186,172,79,-175,-753,1899,2579,26
48400,557,232,16186,149,61,-211,-753,1899,2579,26
48402,557,232,16186,149,61,-211,-753,1899,2579,26
48404,557,253,16203,149,61,-211,-753,1899,2579,26
48406,548,253,16203,149,61,-211,-753,1899,2579,26
48408,548,253,16203,149,61,-211,-753,1899,2579,26
48410,548,253,16203,172,122,-226,-753,1899,2544,28
48431,501,293,16153,236,131,-381,-743,1904,2665,26
48433,501,293,16153,236,131,-381,-743,1904,2665,26
48435,515,301,16144,236,131,-381,-743,1904,2665,26
48437,515,301,16144,236,131,-381,-743,1904,2665,26
48439,515,301,16144,236,131,-381,-743,1904,2665,26
48443,515,301,16144,254,115,-319,-743,1904,2665,26
48445,456,321,16212,254,115,-319,-743,1904,2665,26
48447,456,321,16212,254,115,-319,-743,1904,2665,26
48449,456,321,16212,254,115,-319,-743,1904,2665,26
48451,456,321,16212,254,115,-319,-765,1891,2599,27
48472,450,309,16164,397,214,-315,-750,1869,2568,27
48474,450,340,16176,348,162,-290,-750,1869,2568,27
48476,477,340,16176,348,162,-290,-750,1869,2568,27
48478,477,340,16176,348,162,-290,-750,1869,2568,27
48480,477,340,16176,348,162,-290,-750,1869,2568,27
48482,477,340,16176,348,162,-290,-750,1869,2568,27
48484,487,297,16088,261,142,-249,-750,1869,2568,27
48488,487,297,16088,261,142,-249,-750,1869,2568,27
48490,487,297,16088,261,142,-249,-750,1869,2568,27
48492,487,297,16088,261,142,-249,-761,1866,2602,27
48513,483,292,16083,85,65,-289,-749,1874,2582,27
48515,406,310,16162,85,65,-289,-749,1874,2582,27
48517,406,310,16162,123,50,-334,-749,1874,2582,27
48519,406,310,16162,123,50,-334,-749,1874,2582,27
48521,406,310,16162,123,50,-334,-749,1874,2582,27
48523,406,310,16162,123,50,-334,-749,1874,2582,27
48525,449,268,16099,123,50,-334,-749,1874,2582,27
48527,449,268,16099,102,-51,-260,-749,1874,2582,27
48529,449,268,16099,102,-51,-260,-749,1874,2582,26
48533,449,268,16099,102,-51,-260,-743,1891,2670,26
48553,450,293,16085,210,127,-170,-743,1887,2592,27
48556,405,317,16201,210,127,-170,-743,1887,2592,27
48558,405,317,16201,210,127,-170,-743,1887,2592,27
48560,405,317,16201,135,175,-185,-743,1887,2592,27
48562,405,317,16201,135,175,-185,-743,1887,2592,27
48564,405,317,16201,135,175,-185,-743,1887,2592,27
48566,464,307,16123,135,175,-185,-743,1887,2592,27
48568,464,307,16123,135,175,-185,-743,1887,2592,27
48570,464,307,16123,240,100,-290,-743,1887,2592,28
48572,464,307,16123,240,100,-290,-759,1874,2557,28
48594,513,317,16094,178,125,-196,-744,1881,2539,28
48596,467,295,16124,178,125,-196,-744,1881,2539,28
48599,467,295,16124,178,125,-196,-744,1881,2539,28
48601,467,295,16124,178,125,-196,-744,1881,2539,28
48603,467,295,16124,112,152,-231,-744,1881,2539,28
48605,467,295,16146,112,152,-231,-744,1881,2539,28
48607,529,284,16146,112,152,-231,-744,1881,2539,28
48609,529,284,16146,112,152,-231,-744,1881,2539,28
48611,529,284,16146,112,152,-231,-744,1881,2539,26
48613,529,284,16146,15,23,-224,-753,1891,2626,26
48635,534,267,16177,32,59,-161,-741,1881,2609,28
48637,509,267,16109,32,59,-161,-741,1881,2609,28
48640,509,267,16109,32,59,-161,-741,1881,2609,28
48642,509,267,16109,32,59,-161,-741,1881,2609,28
48644,509,267,16109,32,59,-161,-741,1881,2609,28
48646,509,283,16172,231,62,-243,-741,1881,2609,28
48648,509,283,16172,231,62,-243,-741,1881,2609,28
48650,509,283,16172,231,62,-243,-741,1881,2609,28
48652,509,283,16172,231,62,-243,-741,1871,2534,28
48654,509,283,16172,231,62,-243,-759,1871,2534,28
48674,520,266,16104,150,148,-189,-768,1864,2651,28
48676,519,259,16104,128,155,-204,-768,1864,2651,28
48680,519,259,16104,128,155,-204,-768,1864,2651,28
48683,519,259,16104,128,155,-204,-768,1864,2651,28
48685,519,259,16104,128,155,-204,-768,1864,2651,28
48687,488,259,16197,128,155,-204,-768,1864,2651,28
48689,488,259,16197,304,77,-291,-768,1864,2651,28
48691,488,259,16197,304,77,-291,-768,1864,2651,28
48693,488,259,16197,304,77,-291,-756,1880,2529,28
48695,488,259,16197,304,77,-291,-756,1880,2529,28
48715,445,293,16118,105,15,-264,-755,1881,2691,27
48717,445,293,16118,105,15,-264,-755,1881,2691,27
48719,445,293,16118,134,42,-237,-755,1881,2691,27
48721,445,293,16118,134,42,-237,-755,1881,2691,27
48726,445,293,16118,134,42,-237,-755,1881,2691,27
48728,463,305,16196,134,42,-237,-755,1881,2691,27
48730,463,305,16196,134,42,-237,-755,1881,2691,27
48732,463,305,16196,210,209,-154,-755,1881,2691,27
48734,463,305,16196,210,209,-154,-745,1881,2617,27
48736,463,305,16196,210,209,-154,-745,1881,2617,27
48756,471,343,16152,236,233,-202,-762,1873,2643,27
48758,471,343,16152,236,233,-202,-762,1873,2643,27
48760,471,343,16152,236,233,-202,-762,1873,2643,27
48762,471,343,16152,105,170,-279,-762,1873,2643,27
48764,471,343,16152,105,170,-279,-762,1873,2643,27
48766,450,326,16262,105,170,-279,-762,1873,2643,27
48769,450,326,16262,105,170,-279,-762,1873,2643,27
48771,450,326,16262,105,170,-279,-762,1873,2643,27
48775,450,326,16262,36,113,-164,-752,1874,2665,27
48777,450,326,16116,36,113,-164,-752,1874,2665,27
48797,483,317,16119,96,63,-188,-750,1873,2653,27
48799,483,317,16119,96,63,-188,-750,1873,2653,27
48801,483,317,16119,96,63,-188,-750,1873,2653,27
48803,483,317,16119,96,63,-188,-750,1873,2653,27
48805,483,317,16119,158,28,-230,-750,1873,2653,27
48807,492,303,16205,158,28,-230,-750,1873,2653,27
48809,492,303,16205,158,28,-230,-750,1873,2653,27
48812,492,303,16205,158,28,-230,-750,1873,2653,28
48814,492,303,16205,158,28,-230,-747,1891,2537,28
48816,506,296,16189,108,122,-217,-747,1891,2537,28
48838,519,279,16100,121,131,-196,-747,1878,2585,26
48840,519,279,16100,121,131,-196,-747,1878,2585,26
48842,519,279,16100,121,131,-196,-747,1878,2585,26
48844,519,279,16100,121,131,-196,-747,1878,2585,26
48846,519,279,16111,121,131,-196,-747,1878,2585,26
48848,465,287,16111,357,211,-344,-747,1878,2585,26
48850,465,287,16111,357,211,-344,-747,1878,2585,26
48852,465,287,16111,357,211,-344,-747,1878,2585,26
48855,465,287,16111,357,211,-344,-750,1865,2539,26
48857,482,301,16218,357,211,-344,-750,1865,2539,26
48879,466,325,16178,145,61,-307,-746,1879,2638,28
48881,466,325,16178,297,122,-354,-746,1879,2638,28
48883,466,325,16178,297,122,-354,-746,1879,2638,28
48885,466,325,16178,297,122,-354,-746,1879,2638,28
48887,488,389,16142,297,122,-354,-746,1879,2638,28
48889,488,389,16142,297,122,-354,-746,1879,2638,28
48891,488,389,16142,245,37,-344,-746,1879,2638,28
48893,488,389,16142,245,37,-344,-755,1893,2595,27
48896,488,389,16142,245,37,-344,-755,1893,2595,27
48898,486,355,16155,245,37,-344,-755,1893,2595,27
48920,556,388,16097,219,84,-286,-749,1879,2578,27
48922,556,388,16097,219,84,-286,-749,1879,2578,27
48924,556,388,16097,130,26,-239,-749,1879,2578,27
48926,556,388,16097,130,26,-239,-749,1879,2578,27
48928,503,376,16165,130,26,-239,-749,1879,2578,27
48930,503,376,16165,130,26,-239,-749,1879,2578,27
48932,503,376,16165,130,26,-239,-749,1879,2578,27
48934,503,376,16165,63,137,-97,-759,1876,2572,27
48936,503,376,16165,63,137,-97,-759,1876,2572,27
48939,523,367,16089,63,137,-97,-759,1876,2572,27
48959,488,337,16123,-82,-76,-171,-743,1871,2604,27
48961,488,337,16123,-82,-76,-171,-743,1871,2604,27
48965,488,337,16123,-82,-76,-171,-743,1871,2604,27
48967,488,337,16123,-11,45,-124,-743,1871,2604,27
48969,456,325,16132,-11,45,-124,-743,1871,2604,27
48971,456,325,16132,-11,45,-124,-743,1871,2604,27
48973,456,325,16132,-11,45,-124,-743,1871,2604,27
48975,456,325,16132,-11,45,-124,-747,1869,2692,27
48977,456,325,16132,-21,135,-95,-747,1869,2692,27
48979,480,327,16092,-21,135,-95,-747,1869,2692,27
49000,476,296,16151,-52,100,-120,-760,1875,2520,27
49002,476,296,16151,-52,100,-120,-760,1875,2520,27
49004,476,296,16151,-52,100,-120,-760,1875,2520,27
49006,476,296,16151,-52,100,-120,-760,1875,2520,27
49008,407,281,16160,-45,166,-136,-760,1875,2520,27
49012,407,281,16160,-45,166,-136,-760,1875,2520,27
49014,407,281,16160,-45,166,-136,-760,1875,2520,27
49016,407,281,16160,-45,166,-136,-756,1884,2680,27
49018,407,278,16126,-45,166,-136,-756,1884,2680,27
49020,439,278,16126,-70,239,-109,-756,1884,2680,27
49041,442,259,16236,218,146,-306,-750,1888,2547,27
49043,442,259,16236,218,146,-306,-750,1888,2547,27
49045,442,259,16236,218,146,-306,-750,1888,2547,27
49047,442,259,16170,218,146,-306,-750,1888,2547,27
49049,444,273,16170,218,146,-306,-750,1888,2547,27
49051,444,273,16170,156,92,-255,-750,1888,2547,27
49053,444,273,16170,156,92,-255,-750,1888,2547,27
49055,444,273,16170,156,92,-255,-748,1878,2556,27
49059,447,271,16163,156,92,-255,-748,1878,2556,27
49061,447,271,16163,156,92,-255,-748,1878,2556,27
49082,453,284,16140,92,90,-173,-758,1871,2612,27
49084,453,284,16140,37,-2,-155,-758,1871,2612,27
49086,453,284,16140,37,-2,-155,-758,1871,2612,27
49088,453,345,16132,37,-2,-155,-758,1871,2612,27
49090,465,345,16132,37,-2,-155,-758,1871,2612,27
49092,465,345,16132,37,-2,-155,-758,1871,2612,27
49094,465,345,16132,88,68,-166,-758,1884,2644,27
49096,465,345,16132,88,68,-166,-753,1884,2644,27
49098,494,375,16156,88,68,-166,-753,1884,2644,27
49100,494,375,16156,88,68,-166,-753,1884,2644,27
49123,580,348,16098,272,31,-321,-757,1878,2617,27
49125,580,348,16098,272,31,-321,-757,1878,2617,27
49127,580,348,16098,68,42,-170,-757,1878,2617,27
49129,586,344,16080,68,42,-170,-757,1878,2617,27
49131,586,344,16080,68,42,-170,-757,1878,2617,27
49133,586,344,16080,68,42,-170,-757,1878,2617,27
49135,586,344,16080,68,42,-170,-754,1882,2620,27
49137,586,344,16080,-16,148,-98,-754,1882,2620,27
49139,580,338,16098,-16,148,-98,-754,1882,2620,27
49141,580,338,16098,-16,148,-98,-754,1882,2620,27
49164,558,326,16139,246,192,-227,-750,1869,2562,27
49166,558,326,16139,246,192,-227,-750,1869,2562,27
49168,558,326,16139,246,192,-227,-750,1869,2562,27
49170,499,341,16151,94,149,-157,-750,1869,2562,27
49172,499,341,16151,94,149,-157,-750,1869,2562,27
49174,499,341,16151,94,149,-157,-750,1869,2562,27
49176,499,341,16151,94,149,-157,-760,1893,2623,27
49178,499,341,16151,94,149,-157,-760,1893,2623,27
49180,555,347,16137,128,145,-193,-760,1893,2623,27
49182,555,347,16137,128,145,-193,-760,1893,2623,27
49205,533,290,16091,191,31,-293,-757,1883,2672,27
49207,533,290,16091,191,31,-293,-757,1883,2672,27
49209,533,290,16091,191,31,-293,-757,1883,2672,27
49211,458,300,16138,191,31,-293,-757,1883,2672,27
49213,458,300,16138,100,-26,-272,-757,1883,2672,27
49215,458,300,16138,100,-26,-272,-757,1883,2672,27
49217,458,300,16138,100,-26,-272,-740,1885,2690,27
49219,458,300,16117,100,-26,-272,-740,1885,2690,27
49221,513,306,16117,100,-26,-272,-740,1885,2690,27
49223,513,306,16117,58,-19,-235,-740,1885,2690,27
49244,441,283,16120,57,51,-167,-753,1873,2637,27
49248,441,283,16120,57,51,-167,-753,1873,2637,27
49250,441,283,16120,57,51,-167,-753,1873,2637,27
49252,431,267,16221,57,51,-167,-753,1873,2637,27
49254,431,267,16221,57,51,-167,-753,1873,2637,27
49256,431,267,16221,-24,-1,-120,-753,1873,2637,27
49258,431,267,16221,-24,-1,-120,-750,1877,2622,27
49260,474,260,16152,-24,-1,-120,-750,1877,2622,27
49262,474,260,16152,-24,-1,-120,-750,1877,2622,27
49264,474,260,16152,-24,-1,-120,-750,1877,2622,27
49285,438,334,16115,322,208,-261,-746,1873,2648,28
49287,438,334,16115,175,74,-264,-746,1873,2648,28
49289,438,284,16178,175,74,-264,-746,1873,2648,28
49293,402,284,16178,175,74,-264,-746,1873,2648,28
49295,402,284,16178,175,74,-264,-746,1873,2648,28
49297,402,284,16178,175,74,-264,-746,1882,2608,27
49299,402,284,16178,206,116,-219,-739,1882,2608,27
49301,418,331,16122,206,116,-219,-739,1882,2608,27
49303,418,331,16122,206,116,-219,-739,1882,2608,27
49305,418,331,16122,206,116,-219,-739,1882,2608,27
49326,425,335,16128,125,85,-247,-756,1875,2731,27
49328,425,335,16128,125,85,-247,-756,1875,2731,27
49330,423,317,16158,148,146,-226,-756,1875,2731,27
49332,423,317,16158,148,146,-226,-756,1875,2731,27
49334,423,317,16158,148,146,-226,-756,1875,2731,27
49336,423,317,16158,148,146,-226,-766,1861,2652,27
49340,423,317,16158,148,146,-226,-766,1861,2652,27
49342,434,301,16194,46,53,-156,-766,1861,2652,27
49344,434,301,16194,46,53,-156,-766,1861,2652,27
49346,434,301,16194,46,53,-156,-766,1861,2652,27
49367,448,269,16184,138,-38,-217,-756,1866,2659,27
49369,448,269,16184,138,-38,-217,-756,1866,2659,27
49371,537,310,16115,138,-38,-217,-756,1866,2659,27
49373,537,310,16115,251,166,-245,-756,1866,2659,27
49375,537,310,16115,251,166,-245,-756,1866,2659,27
49377,537,310,16115,251,166,-245,-751,1894,2617,27
49379,537,310,16115,251,166,-245,-751,1894,2617,27
49381,520,293,16221,251,166,-245,-751,1894,2617,27
49383,520,293,16221,178,71,-218,-751,1894,2617,27
49385,520,293,16221,178,71,-218,-751,1894,2617,27
49408,569,296,16136,257,35,-291,-742,1887,2621,27
49410,569,296,16136,257,35,-291,-742,1887,2621,27
49412,551,328,16164,257,35,-291,-742,1887,2621,27
49414,551,328,16164,257,35,-291,-742,1887,2621,27
49416,551,328,16164,1,157,-197,-742,1887,2621,27
49418,551,328,16164,172,157,-197,-769,1878,2538,27
49420,551,328,16163,172,157,-197,-769,1878,2538,27
49422,578,345,16163,172,157,-197,-769,1878,2538,27
49424,578,345,16163,172,157,-197,-769,1878,2538,27
49426,578,345,16163,77,193,-137,-769,1878,2538,27
49448,566,321,16191,114,132,-299,-765,1890,2588,27
49451,566,321,16191,258,71,-299,-765,1890,2588,27
49453,553,292,16062,258,71,-299,-765,1890,2588,27
49455,553,292,16062,258,71,-299,-765,1890,2588,27
49457,553,292,16062,258,71,-299,-765,1890,2588,28
49459,553,292,16062,183,76,-245,-741,1876,2557,28
49461,559,324,16172,183,76,-245,-741,1876,2557,28
49463,559,324,16172,183,76,-245,-741,1876,2557,28
49465,559,324,16172,183,76,-245,-741,1876,2557,28
49467,559,324,16172,183,76,-245,-741,1876,2557,28
49489,510,376,16098,172,73,-310,-752,1894,2670,27
49491,510,376,16173,172,188,-158,-752,1894,2670,27
49494,416,369,16173,133,188,-158,-752,1894,2670,27
49496,416,369,16173,133,188,-158,-752,1894,2670,27
49498,416,369,16173,133,188,-158,-752,1894,2670,27
49500,416,369,16173,133,188,-158,-752,1870,2702,27
49502,464,379,16170,133,270,-174,-752,1870,2702,27
49504,464,379,16170,163,270,-174,-752,1870,2702,27
49506,464,379,16170,163,270,-174,-752,1870,2702,27
49508,464,379,16170,163,270,-174,-752,1870,2702,27
49528,386,349,16132,86,25,-183,-752,1858,2606,27
49532,381,367,16131,86,25,-183,-752,1858,2606,27
49534,381,367,16131,86,25,-247,-752,1858,2606,27
49537,381,367,16131,231,37,-247,-752,1858,2606,27
49539,381,367,16131,231,37,-247,-763,1875,2546,26
49541,381,367,16131,231,37,-247,-763,1875,2546,26
49543,390,305,16121,231,37,-247,-763,1875,2546,26
49545,390,305,16121,231,21,-261,-763,1875,2546,26
49547,390,305,16121,194,21,-261,-763,1875,2546,26
49549,390,305,16121,194,21,-261,-763,1875,2546,26
49569,450,286,16128,34,115,-108,-754,1869,2647,28
49571,399,269,16194,34,115,-108,-754,1869,2647,28
49573,399,269,16194,34,115,-108,-754,1869,2647,28
49577,399,269,16194,34,115,-87,-754,1869,2647,28
49580,399,269,16194,5,127,-87,-747,1881,2586,26
49582,399,269,16194,5,127,-87,-747,1881,2586,26
49584,461,280,16125,5,127,-87,-747,1881,2586,26
49586,461,280,16125,5,127,-87,-747,1881,2586,26
49588,461,280,16125,5,109,-123,-747,1881,2586,26
49590,461,280,16125,58,109,-123,-747,1881,2586,26
49610,474,287,16104,263,122,-284,-755,1886,2635,29
49612,447,288,16195,263,122,-284,-755,1886,2635,29
49614,447,288,16195,263,122,-284,-755,1886,2635,29
49616,447,288,16195,263,122,-284,-755,1886,2635,29
49618,447,288,16195,7,44,-342,-760,1873,2575,26
49623,447,288,16114,191,44,-342,-760,1873,2575,26
49625,471,261,16114,191,44,-342,-760,1873,2575,26
49627,471,261,16114,191,44,-342,-760,1873,2575,26
49629,471,261,16114,191,44,-342,-760,1873,2575,26
49631,471,261,16114,191,81,-330,-760,1873,2575,26
49651,532,256,16093,130,243,-256,-760,1880,2656,26
49653,522,270,16106,204,160,-256,-760,1880,2656,26
49655,522,270,16106,204,160,-256,-760,1880,2656,26
49657,522,270,16106,204,160,-256,-760,1880,2656,26
49659,522,270,16106,204,160,-256,-742,1870,2652,26
49661,522,265,16084,204,169,-267,-742,1870,2652,26
49664,525,265,16084,195,169,-267,-742,1870,2652,26
49666,525,265,16084,195,169,-267,-742,1870,2652,26
49670,525,265,16084,195,169,-267,-742,1870,2652,26
49672,525,265,16084,195,169,-267,-742,1870,2652,26
49692,513,344,16185,181,174,-255,-758,1884,2666,26
49694,479,354,16185,181,174,-294,-758,1884,2666,26
49696,479,354,16185,226,68,-294,-758,1884,2666,26
49698,479,354,16185,226,68,-294,-758,1884,2666,26
49700,479,354,16185,226,68,-294,-752,1874,2611,26
49702,526,370,16129,226,68,-294,-752,1874,2611,26
49704,526,370,16129,226,68,-237,-752,1874,2611,26
49707,526,370,16129,108,44,-237,-752,1874,2611,26
49709,526,370,16129,108,44,-237,-752,1874,2611,26
49711,526,370,16129,108,44,-237,-752,1874,2611,26
49733,511,381,16146,242,151,-345,-758,1868,2574,28
49735,511,381,16146,242,151,-345,-758,1868,2574,28
49737,511,381,16146,242,151,-359,-758,1868,2574,28
49739,511,381,16146,247,55,-359,-758,1868,2587,28
49741,511,381,16146,247,55,-359,-759,1868,2587,28
49743,465,358,16159,247,55,-359,-759,1868,2587,28
49745,465,358,16159,247,55,-359,-759,1868,2587,28
49747,465,358,16159,247,55,-248,-759,1868,2587,28
49750,465,358,16159,35,-103,-248,-759,1868,2587,28
49752,465,358,16159,35,-103,-248,-759,1868,2587,28
49774,481,336,16170,151,107,-191,-751,1881,2547,28
49776,481,336,16170,151,107,-191,-751,1881,2547,28
49778,481,336,16170,151,107,-191,-751,1881,2547,28
49780,481,336,16170,151,107,-228,-738,1886,2606,28
49782,481,336,16170,193,131,-228,-738,1886,2606,28
49784,506,341,16125,193,131,-228,-738,1886,2606,28
49786,506,341,16125,193,131,-228,-738,1886,2606,28
49788,506,341,16125,193,131,-228,-738,1886,2606,28
49790,506,341,16125,193,131,-231,-738,1886,2606,28
49793,506,341,16126,272,45,-231,-738,1886,2606,28
49813,475,280,16194,145,182,-182,-753,1882,2576,28
49817,475,280,16194,145,182,-182,-753,1882,2576,28
49819,475,280,16194,145,182,-182,-753,1882,2576,28
49821,475,280,16194,145,182,-182,-763,1862,2623,27
49823,475,280,16194,145,182,-438,-763,1862,2623,27
49825,432,289,16123,322,84,-290,-763,1862,2623,27
49827,432,289,16123,322,84,-290,-763,1862,2623,27
49829,432,289,16123,322,84,-290,-763,1862,2623,27
49831,432,289,16123,322,84,-290,-763,1862,2623,27
49833,486,305,16094,322,84,-255,-763,1862,2623,27
49854,477,286,16078,6,-16,-164,-756,1875,2605,27
49856,477,286,16078,171,199,-150,-756,1875,2605,27
49858,477,286,16078,171,199,-150,-756,1875,2605,27
49862,477,286,16078,171,199,-150,-753,1879,2599,27
49864,477,286,16168,171,199,-150,-753,1879,2599,27
49866,460,253,16168,171,199,-150,-753,1879,2599,27
49868,460,253,16168,245,147,-207,-753,1879,2599,27
49870,460,253,16168,245,147,-207,-753,1879,2599,27
49872,460,253,16168,245,147,-207,-753,1879,2599,27
49874,468,298,16126,245,147,-207,-753,1879,2599,27
49895,504,323,16137,72,165,-144,-763,1876,2634,27
49897,504,323,16137,72,165,-144,-763,1876,2634,27
49899,504,323,16137,154,139,-230,-763,1876,2634,27
49901,504,323,16137,154,139,-230,-756,1877,2707,27
49903,504,349,16190,154,139,-230,-756,1877,2707,27
49905,479,349,16190,154,139,-230,-756,1877,2707,27
49907,479,349,16190,154,139,-230,-756,1877,2707,27
49909,479,349,16190,122,56,-239,-756,1877,2707,27
49913,479,349,16190,122,56,-239,-756,1877,2707,27
49915,494,306,16118,122,56,-239,-756,1877,2707,27
49936,476,345,16073,183,1,-315,-754,1869,2541,27
49938,476,345,16073,183,1,-315,-754,1869,2541,27
49940,476,345,16073,183,1,-315,-754,1869,2541,27
49942,476,345,16073,180,128,-259,-751,1876,2587,27
49944,488,342,16140,180,128,-259,-751,1876,2587,27
49946,488,342,16140,180,128,-259,-751,1876,2587,27
49948,488,342,16140,180,128,-259,-751,1876,2587,27
49950,488,342,16140,180,128,-259,-751,1876,2587,27
49952,488,342,16140,85,112,-216,-751,1876,2587,27
49954,497,338,16130,85,112,-216,-751,1876,2587,27
49977,516,291,16094,251,132,-239,-765,1884,2667,28
49979,516,291,16094,251,132,-239,-765,1884,2667,28
49981,516,291,16094,251,132,-239,-765,1866,2555,27
49983,516,291,16094,251,132,-239,-744,1866,2555,27
49985,481,301,16136,134,64,-294,-744,1866,2555,27
49987,481,301,16136,134,64,-294,-744,1866,2555,27
49989,481,301,16136,134,64,-294,-744,1866,2555,27
49991,481,301,16136,134,64,-294,-744,1866,2555,27
49993,481,301,16136,134,64,-294,-744,1866,2555,27
49995,489,297,16128,121,69,-197,-744,1866,2555,27
50018,461,296,16081,33,72,-121,-751,1880,2623,27
50020,461,296,16081,33,72,-121,-751,1880,2623,27
50022,461,296,16081,33,72,-121,-757,1864,2562,27
50024,461,296,16081,33,72,-121,-757,1864,2562,27
50026,499,307,16063,33,72,-121,-757,1864,2562,27
50028,499,307,16063,16,-8,-189,-757,1864,2562,27
50030,499,307,16063,16,-8,-189,-757,1864,2562,27
50032,499,307,16063,16,-8,-189,-757,1864,2562,27
50034,499,307,16107,16,-8,-189,-757,1864,2562,27
50036,497,296,16107,16,-8,-189,-757,1864,2562,27
50059,495,282,16139,51,14,-183,-739,1872,2676,27
50061,495,282,16139,94,-72,-285,-739,1872,2676,27
50063,495,282,16139,94,-72,-285,-759,1881,2591,27
50065,495,282,16139,94,-72,-285,-759,1881,2591,27
50067,461,282,16170,94,-72,-285,-759,1881,2591,27
50069,461,282,16170,94,-72,-285,-759,1881,2591,27
50071,461,282,16170,153,-7,-217,-759,1881,2591,27
50073,461,282,16170,153,-7,-217,-759,1881,2591,27
50075,478,311,16144,153,-7,-217,-759,1881,2591,27
50077,478,311,16144,153,-7,-217,-759,1881,2591,27
50098,432,352,16120,89,79,-175,-759,1876,2533,27
50100,432,352,16120,89,79,-175,-759,1876,2533,27
50104,432,352,16120,340,206,-304,-755,1885,2624,27
50106,432,370,16211,340,206,-304,-755,1885,2624,27
50108,383,370,16211,340,206,-304,-755,1885,2624,27
50110,383,370,16211,340,206,-304,-755,1885,2624,27
50112,383,370,16211,340,206,-304,-755,1885,2624,27
50114,383,370,16211,314,159,-293,-755,1885,2624,27
50116,414,349,16129,314,159,-293,-755,1885,2624,27
50118,414,349,16129,314,159,-293,-755,1885,2624,27
50139,446,326,16114,154,120,-226,-751,1873,2600,27
