300548,-16412,435,-787,146,85,-186,6483,1284,920,37
300550,-16412,435,-787,146,85,-186,6483,1284,920,37
300552,-16412,435,-787,146,85,-186,6483,1284,920,37
300572,-16407,425,-774,50,60,-164,6478,1297,1005,37
300574,-16407,425,-774,115,-23,-208,6478,1297,1005,37
300576,-16384,426,-884,115,-23,-208,6478,1297,1005,37
300578,-16384,426,-884,115,-23,-208,6478,1297,1005,37
300580,-16384,426,-884,115,-23,-208,6478,1297,1005,35
300582,-16384,426,-884,115,-23,-208,6480,1279,991,35
300584,-16384,455,-793,137,-75,-202,6480,1279,991,35
300587,-16524,455,-793,137,-75,-202,6480,1279,991,35
300591,-16524,455,-793,137,-75,-202,6480,1279,991,35
300593,-16524,455,-793,137,-75,-202,6480,1279,991,35
300613,-16476,413,-831,198,68,-269,6491,1277,971,36
300615,-16476,413,-575,198,68,-269,6491,1277,971,36
300617,-16367,410,-730,183,83,-231,6491,1277,971,36
300619,-16367,410,-730,183,83,-231,6491,1277,971,36
300621,-16367,410,-730,183,83,-231,6491,1277,971,36
300623,-16367,410,-730,183,83,-231,6492,1295,905,36
300625,-16452,398,-803,183,83,-231,6492,1295,905,36
300627,-16452,398,-803,201,170,-219,6492,1295,905,36
300630,-16452,398,-803,201,170,-219,6492,1295,905,36
300632,-16452,398,-803,201,170,-219,6492,1295,905,36
300654,-16506,402,-804,87,74,-218,6484,1280,834,36
300656,-16506,399,-797,87,74,-218,6484,1280,834,36
300658,-16480,399,-797,87,74,-218,6484,1280,834,36
300660,-16480,399,-797,80,90,-187,6484,1280,834,36
300662,-16480,399,-797,80,90,-187,6484,1280,834,35
300664,-16480,399,-797,80,90,-187,6467,1275,981,35
300666,-16434,407,-755,80,90,-187,6467,1275,981,35
300668,-16434,407,-755,80,90,-187,6467,1275,981,35
300670,-16434,407,-755,108,135,-259,6467,1275,981,35
300673,-16434,407,-755,108,135,-259,6467,1275,981,35
300695,-16447,421,-760,149,117,-225,6487,1278,1025,37
300697,-16449,407,-827,149,117,-225,6487,1278,1025,37
300699,-16449,407,-827,149,117,-225,6487,1278,1025,37
300701,-16449,407,-827,149,117,-225,6487,1278,1025,37
300703,-16449,407,-827,149,201,-202,6487,1286,952,37
300705,-16449,407,-827,163,201,-202,6501,1286,952,37
300707,-16449,404,-794,163,201,-202,6501,1286,952,37
300709,-16449,404,-794,163,201,-202,6501,1286,952,37
300711,-16449,404,-794,163,201,-202,6501,1286,952,37
300713,-16449,404,-794,163,197,-201,6501,1286,952,37
300734,-16437,429,-817,114,131,-244,6496,1276,958,37
300736,-16440,416,-863,182,263,-244,6496,1276,958,37
300738,-16440,416,-863,182,263,-244,6496,1276,958,37
300742,-16440,416,-863,182,263,-244,6496,1276,958,37
300744,-16440,416,-863,182,263,-244,6480,1274,934,37
300746,-16440,416,-863,182,263,-246,6480,1274,934,37
300748,-16426,413,-830,176,284,-246,6480,1274,934,37
300750,-16426,413,-830,176,284,-246,6480,1274,934,37
300752,-16426,413,-830,176,284,-246,6480,1274,934,37
300754,-16426,413,-830,176,284,-246,6480,1274,934,37
300775,-16420,411,-883,198,299,-221,6489,1272,936,36
300777,-16498,411,-822,198,299,-284,6489,1272,936,36
300779,-16498,411,-822,242,237,-284,6489,1272,936,36
300781,-16498,411,-822,242,237,-284,6489,1272,936,36
300783,-16498,411,-822,242,237,-284,6491,1269,911,37
300785,-16498,411,-822,242,237,-284,6491,1269,911,37
300789,-16451,394,-765,242,237,-238,6491,1269,911,37
300791,-16451,394,-765,149,228,-238,6491,1269,911,37
300793,-16451,394,-765,149,228,-238,6491,1269,911,37
300795,-16451,394,-765,149,228,-238,6491,1269,911,37
300816,-16413,456,-806,121,16,-199,6499,1292,898,37
300818,-16434,378,-832,121,16,-199,6499,1292,898,37
300820,-16434,378,-832,121,16,-188,6499,1292,898,37
300822,-16434,378,-832,107,10,-188,6499,1292,898,37
300824,-16434,378,-832,107,10,-188,6475,1278,954,35
300826,-16434,378,-576,107,10,-188,6475,1278,954,35
300828,-16470,428,-754,107,10,-188,6475,1278,954,35
300830,-16470,428,-754,107,10,-207,6475,1278,954,35
300832,-16470,428,-754,94,-20,-207,6475,1278,954,35
300834,-16470,428,-754,94,-20,-207,6475,1278,954,35
300857,-16418,419,-766,173,68,-213,6484,1285,943,35
300859,-16448,441,-756,173,68,-213,6484,1285,943,35
300861,-16448,441,-756,173,68,-213,6484,1285,943,35
300863,-16448,441,-756,173,68,-213,6484,1285,943,35
300865,-16448,441,-756,159,106,-245,6485,1280,954,35
300867,-16448,412,-827,159,106,-245,6485,1280,954,35
300869,-16421,412,-827,159,106,-245,6485,1280,954,35
300871,-16421,412,-827,159,106,-245,6485,1280,954,35
300873,-16421,412,-827,159,106,-245,6485,1280,954,35
300875,-16421,412,-827,169,179,-252,6485,1280,954,35
300898,-16465,395,-771,136,159,-204,6483,1274,960,35
300900,-16494,410,-769,136,159,-204,6483,1274,960,35
300902,-16494,410,-769,136,159,-204,6483,1274,960,35
300904,-16494,410,-769,136,159,-204,6483,1274,960,36
300906,-16494,410,-769,136,159,-204,6502,1288,939,36
300908,-16498,353,-729,113,139,-216,6502,1288,939,36
300910,-16498,353,-729,113,139,-216,6502,1288,939,36
300912,-16498,353,-729,113,139,-216,6502,1288,939,36
300914,-16498,353,-729,113,139,-216,6502,1288,939,36
300916,-16498,353,-729,113,139,-216,6502,1288,939,36
300939,-16385,404,-836,33,94,-194,6496,1285,912,36
300941,-16445,428,-836,117,30,-218,6496,1285,912,36
300943,-16445,428,-836,117,30,-218,6496,1285,912,36
300945,-16445,428,-836,117,30,-218,6496,1285,912,36
300947,-16445,428,-836,117,30,-218,6485,1289,977,36
300949,-16471,421,-761,117,30,-218,6485,1289,977,36
300951,-16471,421,-761,138,-22,-178,6485,1289,977,36
300953,-16471,421,-761,138,-22,-178,6485,1289,977,36
300955,-16471,421,-761,138,-22,-178,6485,1289,977,36
300957,-16471,421,-761,138,-22,-178,6485,1289,977,36
300978,-16463,415,-743,163,146,-241,6483,1293,1054,36
300980,-16466,415,-743,163,146,-241,6483,1293,1054,36
300982,-16466,415,-743,132,114,-199,6483,1293,1054,36
300984,-16466,415,-743,132,114,-199,6483,1274,1004,36
300988,-16466,415,-743,132,114,-199,6490,1274,1004,36
300990,-16477,402,-762,132,114,-199,6490,1274,1004,36
300992,-16477,402,-762,132,114,-199,6490,1274,1004,36
300994,-16477,402,-762,133,156,-239,6490,1274,1004,36
300996,-16477,402,-762,133,156,-239,6490,1274,1004,36
300998,-16477,402,-762,133,156,-239,6490,1274,1004,36
301019,-16471,412,-832,69,219,-278,6500,1283,918,36
301021,-16471,412,-832,69,219,-278,6500,1283,918,36
301023,-16471,412,-832,69,219,-278,6500,1283,918,36
301025,-16471,412,-832,64,201,-280,6474,1283,875,36
301027,-16471,412,-832,64,201,-280,6474,1283,875,36
301029,-16424,426,-760,64,201,-280,6474,1283,875,36
301031,-16424,426,-760,64,201,-280,6474,1283,875,36
301033,-16424,426,-760,64,201,-280,6474,1283,875,36
301037,-16424,426,-760,69,268,-194,6474,1283,875,36
301039,-16424,426,-760,69,268,-194,6474,1283,875,36
301060,-16462,407,-812,158,75,-206,6482,1284,979,35
301062,-16462,407,-812,158,75,-206,6482,1284,979,35
301064,-16462,407,-812,158,75,-206,6482,1284,979,35
301066,-16462,407,-812,158,75,-206,6480,1295,991,35
301068,-16462,407,-812,100,-50,-183,6480,1295,991,35
301070,-16456,408,-811,100,-50,-183,6480,1295,991,35
301072,-16456,408,-811,100,-50,-183,6480,1295,991,35
301074,-16456,408,-811,100,-50,-183,6480,1295,991,35
301076,-16456,408,-811,100,-50,-183,6480,1295,991,35
301078,-16456,441,-759,170,-48,-206,6480,1295,991,35
301101,-16381,456,-869,84,57,-229,6499,1291,905,36
301103,-16381,456,-869,84,57,-229,6499,1291,905,36
301105,-16381,456,-869,84,57,-229,6499,1291,905,36
301107,-16381,456,-869,84,57,-229,6482,1283,972,36
301109,-16381,456,-869,84,57,-229,6482,1283,972,36
301111,-16459,447,-738,108,-36,-234,6482,1283,972,36
301113,-16459,447,-738,108,-36,-234,6482,1283,972,36
301115,-16459,447,-738,108,-36,-234,6482,1283,972,36
301117,-16459,447,-738,108,-36,-234,6482,1283,972,36
301119,-16524,422,-745,108,-36,-234,6482,1283,972,36
301142,-16434,374,-862,155,33,-181,6480,1282,921,35
301144,-16434,374,-862,148,63,-245,6480,1282,921,35
301146,-16434,374,-862,148,63,-245,6480,1282,921,37
301148,-16434,374,-862,148,63,-245,6480,1287,907,37
301150,-16434,374,-794,148,63,-245,6480,1287,907,37
301152,-16489,372,-794,148,63,-245,6480,1287,907,37
301154,-16489,372,-794,130,-14,-212,6480,1287,907,37
301156,-16489,372,-794,130,-14,-212,6480,1287,907,37
301158,-16489,372,-794,130,-14,-212,6480,1287,907,37
301160,-16476,370,-860,130,-14,-212,6480,1287,907,37
301180,-16480,439,-806,122,163,-227,6485,1289,969,35
301182,-16480,439,-806,122,163,-227,6485,1289,969,35
301187,-16480,439,-806,290,128,-318,6485,1289,969,35
301189,-16480,439,-806,290,128,-318,6493,1283,930,35
301191,-16479,457,-828,290,128,-318,6493,1283,930,35
301193,-16479,457,-828,290,128,-318,6493,1283,930,35
301195,-16479,457,-828,290,128,-318,6493,1283,930,35
301197,-16479,457,-828,165,-42,-191,6493,1283,930,35
301199,-16479,457,-828,165,-42,-191,6493,1283,930,35
301201,-16408,478,-807,165,-42,-191,6493,1283,930,35
301221,-16430,461,-740,19,-41,-160,6483,1287,934,36
301223,-16430,461,-740,19,-41,-160,6483,1287,934,36
301225,-16430,461,-740,19,-41,-160,6483,1287,934,36
301228,-16430,461,-740,24,-218,-178,6475,1300,950,36
301232,-16374,444,-693,24,-218,-178,6475,1300,950,36
301234,-16374,444,-693,24,-218,-178,6475,1300,950,36
301236,-16374,444,-693,24,-218,-178,6475,1300,950,36
301238,-16374,444,-693,24,-218,-178,6475,1300,950,36
301240,-16374,444,-693,202,-128,-230,6475,1300,950,36
301242,-16456,402,-663,202,-128,-230,6475,1300,950,36
301262,-16456,429,-770,115,-66,-150,6475,1287,894,36
301264,-16456,429,-770,115,-66,-150,6475,1287,894,36
301266,-16456,429,-770,115,-66,-150,6475,1297,1013,36
301268,-16456,429,-770,115,-66,-150,6481,1297,1013,36
301271,-16459,414,-689,170,-73,-215,6481,1297,1013,36
301273,-16459,414,-689,170,-73,-215,6481,1297,1013,36
301275,-16459,414,-689,170,-73,-215,6481,1297,1013,36
301277,-16459,414,-689,170,-73,-215,6481,1297,1013,36
301281,-16459,414,-689,170,-73,-215,6481,1297,1013,36
301283,-16456,421,-828,-3,-30,-127,6481,1297,1013,36
301303,-16458,437,-787,179,49,-220,6479,1304,917,36
301305,-16458,437,-787,179,49,-220,6479,1304,917,36
301307,-16458,437,-787,179,49,-220,6474,1261,957,36
301309,-16458,437,-787,179,49,-220,6474,1261,957,36
301312,-16441,430,-804,179,49,-220,6474,1261,957,36
301314,-16441,430,-804,83,82,-138,6474,1261,957,36
301316,-16441,430,-804,83,82,-138,6474,1261,957,36
301318,-16441,430,-804,83,82,-138,6474,1261,957,36
301320,-16441,430,-804,83,82,-138,6474,1261,957,36
301322,-16491,416,-718,83,82,-138,6474,1261,957,36
301344,-16438,423,-711,110,134,-168,6469,1278,927,35
301346,-16438,423,-711,159,31,-256,6469,1278,927,35
301348,-16438,423,-711,159,31,-256,6477,1291,1044,37
301350,-16438,423,-711,159,31,-256,6477,1291,1044,37
301352,-16434,438,-744,159,31,-256,6477,1291,1044,37
301355,-16434,438,-744,159,31,-256,6477,1291,1044,37
301357,-16434,438,-744,216,81,-221,6477,1291,1044,37
301359,-16434,438,-744,216,81,-221,6477,1291,1044,37
301361,-16434,438,-695,216,81,-221,6477,1291,1044,37
301363,-16462,421,-695,216,81,-221,6477,1291,1044,37
301385,-16460,436,-738,81,0,-163,6488,1284,961,36
301387,-16460,436,-738,81,0,-163,6488,1284,961,36
301389,-16460,436,-738,113,-45,-184,6490,1284,986,36
301391,-16460,436,-738,113,-45,-184,6490,1284,986,36
301393,-16458,430,-592,113,-45,-184,6490,1284,986,36
301395,-16458,430,-592,113,-45,-184,6490,1284,986,36
301398,-16458,430,-592,113,-45,-184,6490,1284,986,36
301400,-16458,430,-592,157,134,-223,6490,1284,986,36
301402,-16461,446,-707,157,134,-223,6490,1284,986,36
301404,-16461,446,-707,157,134,-223,6490,1284,986,36
301424,-16425,418,-718,198,361,-226,6482,1288,917,36
301426,-16425,418,-718,198,361,-226,6482,1288,917,36
301428,-16425,418,-718,198,361,-226,6478,1294,935,36
301432,-16425,418,-697,60,345,-240,6478,1294,935,36
301434,-16485,406,-697,60,345,-240,6478,1294,935,36
301436,-16485,406,-697,60,345,-240,6478,1294,935,36
301438,-16485,406,-697,60,345,-240,6478,1294,935,36
301441,-16485,406,-697,60,345,-240,6478,1294,935,36
301443,-16461,451,-727,102,440,-198,6478,1294,935,36
301445,-16461,451,-727,102,440,-198,6478,1294,935,36
301465,-16491,405,-734,162,239,-257,6481,1280,927,36
301467,-16491,405,-734,162,239,-257,6481,1280,927,35
301469,-16491,405,-734,162,239,-257,6480,1292,925,35
301471,-16434,405,-710,162,239,-257,6480,1292,925,35
301473,-16434,405,-710,191,158,-180,6480,1292,925,35
301475,-16434,405,-710,191,158,-180,6480,1292,925,35
301479,-16434,405,-710,191,158,-180,6480,1292,925,35
301481,-16434,405,-710,191,158,-180,6480,1292,925,35
301484,-16450,394,-779,191,158,-180,6480,1292,925,35
301486,-16450,394,-779,145,36,-247,6480,1292,925,35
301506,-16495,377,-701,177,209,-206,6483,1272,1015,35
301508,-16495,377,-701,151,209,-206,6483,1272,1015,37
301510,-16495,377,-701,151,209,-206,6472,1281,843,37
301512,-16449,428,-714,151,209,-206,6472,1281,843,37
301514,-16449,428,-714,151,209,-206,6472,1281,843,37
301516,-16449,428,-714,151,209,-233,6472,1281,843,37
301518,-16449,428,-714,116,194,-233,6472,1281,843,37
301520,-16449,428,-714,116,194,-233,6472,1281,843,37
301522,-16404,405,-856,116,194,-233,6472,1281,843,37
301524,-16404,405,-856,116,194,-233,6472,1281,843,37
301547,-16466,428,-731,59,66,-209,6476,1295,936,37
301549,-16466,428,-731,59,66,-208,6476,1272,909,36
301551,-16466,428,-731,60,-25,-208,6499,1272,909,36
301553,-16468,440,-754,60,-25,-208,6499,1272,909,36
301555,-16468,440,-754,60,-25,-208,6499,1272,909,36
301557,-16468,440,-754,60,-25,-208,6499,1272,909,36
301559,-16468,440,-754,60,-25,-224,6499,1272,909,36
301561,-16468,440,-754,123,85,-224,6499,1272,909,36
301563,-16461,404,-682,123,85,-224,6499,1272,909,36
301565,-16461,404,-682,123,85,-224,6499,1272,909,36
301588,-16452,418,-695,133,-66,-245,6487,1287,1059,36
301590,-16452,418,-695,133,-66,-245,6485,1288,811,36
301592,-16452,418,-695,133,-66,-245,6485,1288,811,36
301594,-16394,433,-797,165,9,-235,6485,1288,811,36
301596,-16394,433,-797,165,9,-235,6485,1288,811,36
301598,-16394,433,-797,165,9,-235,6485,1288,811,36
301600,-16394,433,-797,165,9,-235,6485,1288,811,36
301602,-16394,433,-797,165,9,-235,6485,1288,811,36
301604,-16445,387,-715,45,98,-159,6485,1288,811,36
301606,-16445,387,-715,45,98,-159,6485,1288,811,36
301629,-16443,409,-765,184,23,-263,6481,1280,1010,36
301631,-16443,409,-765,184,23,-263,6473,1284,1057,36
301633,-16443,409,-765,184,23,-263,6473,1284,1057,36
301635,-16432,432,-681,184,23,-263,6473,1284,1057,36
301637,-16432,432,-681,125,130,-219,6473,1284,1057,36
301639,-16432,432,-681,125,130,-219,6473,1284,1057,36
301641,-16432,432,-681,125,130,-219,6473,1284,1057,36
301643,-16432,432,-672,125,130,-219,6473,1284,1057,36
301645,-16456,401,-672,125,130,-219,6473,1284,1057,36
301647,-16456,401,-672,180,103,-182,6473,1284,1057,36
301668,-16461,403,-703,119,157,-193,6494,1279,1050,36
301670,-16461,403,-703,119,157,-193,6487,1277,1006,36
301672,-16461,403,-703,119,157,-193,6487,1277,1006,36
301674,-16436,388,-655,119,157,-193,6487,1277,1006,36
301676,-16436,388,-655,119,157,-193,6487,1277,1006,36
301680,-16436,388,-655,76,156,-221,6487,1277,1006,36
301682,-16436,388,-655,76,156,-221,6487,1277,1006,36
301684,-16436,396,-637,76,156,-221,6487,1277,1006,36
301686,-16574,396,-637,76,156,-221,6487,1277,1006,36
301688,-16574,396,-637,76,156,-221,6487,1277,1006,36
301709,-16470,424,-768,95,101,-219,6490,1282,1002,35
301711,-16470,424,-768,81,95,-181,6470,1291,947,35
301713,-16470,424,-633,81,95,-181,6470,1291,947,35
301715,-16425,401,-633,81,95,-181,6470,1291,947,35
301717,-16425,401,-633,81,95,-181,6470,1291,947,35
301719,-16425,401,-633,81,95,-181,6470,1291,947,35
301721,-16425,401,-633,48,160,-211,6470,1291,947,35
301723,-16477,424,-759,48,160,-211,6470,1291,947,35
301725,-16477,424,-759,48,160,-211,6470,1291,947,35
301729,-16477,424,-759,48,160,-211,6470,1291,947,35
301750,-16473,411,-731,132,226,-225,6473,1284,897,35
301752,-16473,411,-731,132,226,-225,6479,1262,1011,35
301754,-16473,446,-733,-6,173,-150,6479,1262,1011,35
301756,-16482,446,-733,-6,173,-150,6479,1262,1011,35
301758,-16482,446,-733,-6,173,-150,6479,1262,1011,35
301760,-16482,446,-733,-6,173,-150,6479,1262,1011,35
301762,-16482,446,-733,-6,173,-150,6479,1262,1011,35
301764,-16426,422,-780,159,133,-219,6479,1262,1011,35
301766,-16426,422,-780,159,133,-219,6479,1262,1011,35
301768,-16426,422,-780,159,133,-219,6479,1262,1011,35
301791,-16424,413,-673,146,228,-205,6491,1281,936,36
301793,-16424,413,-673,146,228,-205,6485,1271,902,36
301795,-16458,407,-720,146,228,-205,6485,1271,902,36
301797,-16458,407,-720,-2,244,-187,6485,1271,902,36
301799,-16458,407,-720,-2,244,-187,6485,1271,902,36
301801,-16458,407,-720,-2,244,-187,6485,1271,902,36
301803,-16458,407,-720,-2,244,-187,6485,1271,902,36
301805,-16451,412,-628,-2,244,-187,6485,1271,902,36
301807,-16451,412,-628,40,172,-256,6485,1271,902,36
301809,-16451,412,-628,40,172,-256,6485,1271,902,36
301832,-16470,406,-694,166,298,-229,6476,1285,953,36
301834,-16470,406,-694,166,298,-229,6481,1287,953,36
301836,-16433,417,-755,166,298,-229,6481,1287,953,36
301838,-16433,417,-755,166,298,-229,6481,1287,953,36
301840,-16433,417,-755,121,352,-218,6481,1287,953,36
301842,-16433,417,-755,121,352,-218,6481,1287,953,36
301844,-16433,417,-755,121,352,-218,6481,1287,953,36
301846,-16468,391,-763,121,352,-218,6481,1287,953,36
301848,-16468,391,-763,121,352,-218,6481,1287,953,36
301850,-16468,391,-763,73,268,-197,6481,1287,953,36
301871,-16458,423,-771,143,86,-242,6492,1275,854,36
301873,-16458,423,-771,143,86,-242,6492,1275,854,36
301877,-16497,399,-676,143,86,-242,6492,1275,854,36
301879,-16497,399,-676,143,86,-242,6492,1275,854,36
301881,-16497,399,-676,143,86,-242,6492,1275,854,36
301883,-16497,399,-676,127,75,-223,6492,1275,854,36
301885,-16497,399,-676,127,75,-223,6492,1275,854,36
301887,-16413,424,-762,127,75,-223,6492,1275,854,36
301889,-16413,424,-762,127,75,-223,6492,1275,854,36
301891,-16413,424,-762,127,75,-223,6492,1275,854,36
301912,-16466,417,-683,106,112,-182,6482,1281,1037,36
301914,-16466,417,-683,68,125,-180,6482,1281,1037,36
301916,-16435,416,-744,68,125,-180,6482,1281,1037,36
301918,-16435,416,-744,68,125,-180,6482,1281,1037,36
301920,-16435,416,-744,68,125,-180,6482,1281,1037,36
301922,-16435,416,-744,68,125,-180,6482,1281,1037,36
301926,-16435,416,-791,35,125,-241,6482,1281,1037,36
301928,-16379,464,-791,35,125,-241,6482,1281,1037,36
301930,-16379,464,-791,35,125,-241,6482,1281,1037,36
301932,-16379,464,-791,35,125,-241,6482,1281,1037,36
301953,-16491,421,-647,74,85,-133,6495,1281,934,36
301955,-16491,421,-647,74,85,-133,6495,1281,934,36
301957,-16397,456,-782,89,162,-193,6495,1281,934,36
301959,-16397,456,-782,89,162,-193,6495,1281,934,36
301961,-16397,456,-782,89,162,-193,6495,1281,934,36
301963,-16397,456,-782,89,162,-193,6495,1281,934,36
301965,-16397,408,-759,89,162,-193,6495,1281,934,36
301967,-16461,408,-759,164,-32,-243,6495,1281,934,36
301969,-16461,408,-759,164,-32,-243,6495,1281,934,36
301971,-16461,408,-759,164,-32,-243,6495,1281,923,35
301993,-16482,389,-633,149,159,-196,6485,1274,999,36
301996,-16482,389,-786,149,159,-196,6485,1274,999,36
301998,-16442,425,-786,149,159,-196,6485,1274,999,36
302000,-16442,425,-786,114,280,-204,6485,1274,999,36
302002,-16442,425,-786,114,280,-204,6485,1274,999,36
302004,-16442,425,-786,114,280,-204,6485,1274,999,36
302006,-16405,394,-763,114,280,-204,6485,1274,999,36
302008,-16405,394,-763,114,280,-204,6485,1274,999,36
302010,-16405,394,-763,122,357,-228,6485,1274,999,36
302012,-16405,394,-763,122,357,-228,6469,1285,962,36
302034,-16459,425,-684,91,291,-203,6484,1290,954,36
302036,-16459,439,-873,91,291,-203,6484,1290,954,36
302039,-16427,439,-873,91,291,-203,6484,1290,954,36
302041,-16427,439,-873,91,291,-203,6484,1290,954,36
302043,-16427,439,-873,153,203,-218,6484,1290,954,36
302045,-16427,439,-873,153,203,-218,6484,1290,954,36
302047,-16468,428,-826,153,203,-218,6484,1290,954,36
302049,-16468,428,-826,153,203,-218,6484,1290,954,36
302051,-16468,428,-826,153,203,-218,6484,1290,954,36
302053,-16468,428,-826,208,198,-234,6482,1293,913,36
302075,-16467,395,-810,139,177,-175,6483,1286,948,36
302077,-16453,449,-772,139,177,-175,6483,1286,948,36
302080,-16453,449,-772,139,177,-175,6483,1286,948,36
302082,-16453,449,-772,139,177,-175,6483,1286,948,36
302084,-16453,449,-772,139,177,-175,6483,1286,948,36
302086,-16453,449,-772,-37,55,-121,6483,1286,948,36
302088,-16404,434,-765,-37,55,-121,6483,1286,948,36
302090,-16404,434,-765,-37,55,-121,6483,1286,948,36
302092,-16404,434,-765,-37,55,-121,6483,1286,948,36
302094,-16404,434,-765,-37,55,-121,6470,1295,941,37
302114,-16461,410,-739,199,48,-351,6471,1290,919,35
302116,-16485,409,-601,213,153,-255,6471,1290,919,35
302118,-16485,409,-601,213,153,-255,6471,1290,919,35
302123,-16485,409,-601,213,153,-255,6471,1290,919,35
302125,-16485,409,-601,213,153,-255,6471,1290,919,35
302127,-16485,409,-601,213,153,-255,6471,1290,919,35
302129,-16419,397,-755,149,129,-313,6471,1290,919,35
302131,-16419,397,-755,149,129,-313,6471,1290,919,35
302133,-16419,397,-755,149,129,-313,6471,1290,919,36
302135,-16419,397,-755,149,129,-313,6491,1283,924,36
302155,-16487,409,-754,146,156,-245,6496,1278,921,36
302157,-16390,394,-840,146,156,-245,6496,1278,921,36
302159,-16390,394,-840,130,105,-199,6496,1278,921,36
302161,-16390,394,-840,130,105,-199,6496,1278,921,36
302163,-16390,394,-840,130,105,-199,6496,1278,921,36
302166,-16390,394,-840,130,105,-199,6496,1278,921,36
302168,-16485,398,-839,130,105,-199,6496,1278,921,36
302172,-16485,398,-839,165,51,-241,6496,1278,921,36
302174,-16485,398,-839,165,51,-241,6496,1278,921,35
302176,-16485,398,-839,165,51,-241,6488,1283,934,35
302196,-16471,430,-766,137,-11,-183,6471,1282,933,35
302198,-16470,446,-724,137,-11,-183,6471,1282,933,35
302200,-16470,446,-724,137,-11,-183,6471,1282,933,35
302202,-16470,446,-724,137,66,-244,6471,1282,933,35
302204,-16470,446,-724,107,66,-244,6471,1282,933,35
302206,-16470,446,-807,107,66,-244,6471,1282,933,35
302209,-16433,415,-807,107,66,-244,6471,1282,933,35
302211,-16433,415,-807,107,66,-244,6471,1282,933,35
302213,-16433,415,-807,107,61,-182,6471,1282,933,36
302215,-16433,415,-807,187,61,-182,6502,1290,932,36
302237,-16456,402,-762,128,46,-201,6485,1279,808,36
302239,-16445,422,-724,128,46,-201,6485,1279,808,36
302241,-16445,422,-724,128,46,-201,6485,1279,808,36
302243,-16445,422,-724,128,46,-201,6485,1279,808,36
302245,-16445,422,-724,128,46,-161,6485,1279,808,36
302247,-16445,421,-793,154,28,-161,6485,1279,808,36
302249,-16482,421,-793,154,28,-161,6485,1279,808,36
302252,-16482,421,-793,154,28,-161,6485,1279,808,36
302254,-16482,421,-793,154,28,-161,6485,1279,956,36
302256,-16482,421,-793,154,28,-195,6487,1290,956,36
302278,-16470,410,-523,22,15,-211,6482,1269,879,36
302280,-16465,405,-631,81,11,-211,6482,1269,879,36
302282,-16465,405,-631,81,11,-211,6482,1269,879,36
302284,-16465,405,-631,81,11,-211,6482,1269,879,36
302286,-16465,405,-631,81,11,-211,6482,1269,879,36
302288,-16443,424,-679,81,11,-173,6482,1269,879,36
302290,-16443,424,-679,98,12,-173,6482,1269,879,36
302292,-16443,424,-679,98,12,-173,6482,1269,879,36
302295,-16443,424,-679,98,12,-173,6480,1280,944,35
302297,-16443,424,-679,98,12,-173,6480,1280,944,35
302317,-16409,415,-650,128,85,-164,6473,1285,1056,37
302319,-16458,415,-650,128,85,-164,6473,1285,1056,37
302323,-16458,415,-650,102,65,-204,6473,1285,1056,37
302325,-16458,415,-650,102,65,-204,6473,1285,1056,37
302327,-16458,415,-650,102,65,-204,6473,1285,1056,37
302329,-16478,438,-598,102,65,-204,6473,1285,1056,37
302331,-16478,438,-598,102,65,-204,6473,1285,1056,37
302333,-16478,438,-598,66,243,-240,6473,1285,1056,37
302336,-16478,438,-598,66,243,-240,6491,1288,941,36
302338,-16478,438,-598,66,243,-240,6491,1288,941,36
302358,-16417,463,-753,155,239,-255,6498,1292,1012,36
302360,-16417,463,-753,155,239,-255,6498,1292,1012,36
302362,-16417,463,-753,155,239,-255,6498,1292,1012,36
302364,-16417,463,-753,118,325,-241,6498,1292,1012,36
302366,-16417,463,-753,118,325,-241,6498,1292,1012,36
302368,-16477,399,-803,118,325,-241,6498,1292,1012,36
302372,-16477,399,-803,118,325,-241,6498,1292,1012,36
302374,-16477,399,-803,118,325,-241,6498,1292,1012,36
302376,-16477,399,-803,166,414,-231,6481,1278,874,36
302379,-16477,399,-803,166,414,-231,6481,1278,874,36
302399,-16473,359,-824,154,230,-259,6478,1283,1051,37
302401,-16473,359,-824,154,230,-259,6478,1283,1051,37
302403,-16473,359,-824,154,230,-259,6478,1283,1051,37
302405,-16473,359,-824,154,230,-259,6478,1283,1051,37
302407,-16473,359,-824,110,215,-215,6478,1283,1051,37
302409,-16481,339,-747,110,215,-215,6478,1283,1051,37
302411,-16481,339,-747,110,215,-215,6478,1283,1051,37
302413,-16481,339,-747,110,215,-215,6478,1283,1051,37
302415,-16481,339,-747,110,215,-215,6488,1287,887,37
302417,-16481,339,-747,66,113,-211,6488,1287,887,37
302440,-16466,403,-734,90,13,-176,6492,1274,997,37
302442,-16466,403,-734,90,13,-176,6492,1274,997,37
302444,-16466,403,-734,90,13,-176,6492,1274,997,37
302446,-16466,403,-734,90,13,-176,6492,1274,997,37
302448,-16466,403,-734,90,13,-176,6492,1274,997,37
302450,-16438,428,-722,113,6,-213,6492,1274,997,37
302452,-16438,428,-722,113,6,-213,6492,1274,997,37
302454,-16438,428,-722,113,6,-213,6492,1274,997,35
302456,-16438,428,-722,113,6,-213,6492,1295,1004,35
302458,-16438,428,-667,113,6,-213,6492,1295,1004,35
302481,-16438,461,-668,87,179,-162,6483,1284,883,37
302483,-16438,461,-668,87,234,-219,6483,1284,883,37
302485,-16438,461,-668,87,234,-219,6483,1284,883,37
