224952,16432,-154,82,162,-21,-248,-7394,2602,-678,22
224954,16432,-154,231,158,115,-297,-7394,2602,-678,22
224956,16440,-204,231,158,115,-297,-7394,2602,-678,22
224958,16440,-204,231,158,115,-297,-7394,2602,-678,22
224960,16440,-204,231,158,115,-297,-7394,2602,-678,21
224962,16440,-204,231,158,115,-297,-7394,2605,-699,21
224964,16498,-177,38,128,165,-309,-7394,2605,-699,21
224966,16498,-177,38,128,165,-309,-7394,2605,-699,21
224968,16498,-177,38,128,165,-309,-7394,2605,-699,21
224970,16498,-177,38,128,165,-309,-7394,2605,-699,21
224993,16404,-252,245,103,335,-315,-7399,2594,-619,22
224995,16460,-210,220,103,335,-315,-7399,2594,-619,22
224997,16460,-210,220,111,363,-295,-7399,2594,-619,22
224999,16460,-210,220,111,363,-295,-7399,2594,-619,22
225001,16460,-210,220,111,363,-295,-7399,2589,-661,21
225003,16460,-210,220,111,363,-295,-7407,2589,-661,21
225005,16428,-216,137,111,363,-295,-7407,2589,-661,21
225007,16428,-216,137,214,351,-337,-7407,2589,-661,21
225009,16428,-216,137,214,351,-337,-7407,2589,-661,21
225011,16428,-216,137,214,351,-337,-7407,2589,-661,21
225034,16470,-227,130,170,305,-260,-7391,2598,-504,21
225036,16463,-225,202,170,305,-260,-7391,2598,-504,21
225038,16463,-225,202,170,305,-260,-7391,2598,-504,21
225040,16463,-225,202,174,286,-308,-7391,2598,-504,21
225042,16463,-225,202,174,286,-308,-7398,2591,-630,21
225044,16463,-225,202,174,286,-308,-7398,2591,-630,21
225046,16426,-230,226,174,286,-308,-7398,2591,-630,21
225048,16426,-230,226,174,286,-308,-7398,2591,-630,21
225050,16426,-230,226,160,115,-328,-7398,2591,-630,21
225052,16426,-230,226,160,115,-328,-7398,2591,-630,21
225073,16443,-199,245,183,198,-352,-7395,2613,-683,21
225075,16519,-251,89,183,198,-352,-7395,2613,-683,21
225079,16519,-251,89,183,198,-352,-7395,2613,-683,21
225081,16519,-251,89,183,198,-352,-7395,2613,-683,21
225083,16519,-251,89,183,260,-292,-7412,2597,-614,21
225085,16519,-251,89,165,260,-292,-7412,2597,-614,21
225087,16452,-199,260,165,260,-292,-7412,2597,-614,21
225089,16452,-199,260,165,260,-292,-7412,2597,-614,21
225091,16452,-199,260,165,260,-292,-7412,2597,-614,21
225093,16452,-199,260,161,248,-299,-7412,2597,-614,21
225114,16468,-194,99,52,86,-304,-7406,2596,-582,21
225116,16439,-194,323,111,198,-304,-7406,2596,-582,21
225118,16439,-194,323,111,198,-304,-7406,2596,-582,21
225120,16439,-194,323,111,198,-304,-7406,2596,-582,21
225122,16439,-194,323,111,198,-304,-7398,2599,-628,21
225124,16439,-194,323,111,198,-282,-7398,2599,-628,21
225128,16435,-214,182,86,167,-282,-7398,2599,-628,21
225130,16435,-214,182,86,167,-282,-7398,2599,-628,21
225132,16435,-214,182,86,167,-282,-7398,2599,-628,21
225134,16435,-214,182,86,167,-282,-7398,2599,-628,21
225155,16458,-227,225,167,-50,-254,-7410,2609,-555,21
225157,16441,-192,181,167,-50,-350,-7410,2609,-555,21
225159,16441,-192,181,292,-123,-350,-7410,2609,-555,21
225161,16441,-192,181,292,-123,-350,-7410,2609,-555,21
225163,16441,-192,181,292,-123,-350,-7405,2606,-668,21
225165,16441,-192,238,292,-123,-350,-7405,2606,-668,21
225167,16403,-226,238,292,-123,-277,-7405,2606,-668,21
225169,16403,-226,238,294,-152,-277,-7405,2606,-668,21
225171,16403,-226,238,294,-152,-277,-7405,2606,-668,21
225173,16403,-226,238,294,-152,-277,-7405,2606,-668,21
225196,16456,-188,204,190,-173,-298,-7420,2590,-640,21
225198,16429,-229,157,190,-173,-298,-7420,2590,-640,21
225200,16429,-229,157,190,-173,-298,-7420,2590,-640,21
225202,16429,-229,157,167,-194,-262,-7420,2590,-640,22
225204,16429,-229,157,167,-194,-262,-7407,2587,-647,22
225206,16429,-201,143,167,-194,-262,-7407,2587,-647,22
225208,16471,-201,143,167,-194,-262,-7407,2587,-647,22
225210,16471,-201,143,167,-194,-262,-7407,2587,-647,22
225212,16471,-201,143,128,-181,-271,-7407,2587,-647,22
225214,16471,-201,143,128,-181,-271,-7407,2587,-647,22
225236,16494,-190,42,155,-252,-195,-7402,2601,-619,22
225239,16458,-204,42,155,-252,-195,-7402,2601,-619,22
225241,16458,-204,42,155,-252,-195,-7402,2601,-619,22
225243,16458,-204,42,155,-252,-195,-7402,2601,-619,21
225245,16458,-204,42,117,56,-201,-7393,2599,-679,21
225247,16506,-201,51,117,56,-201,-7393,2599,-679,21
225249,16506,-201,51,117,56,-201,-7393,2599,-679,21
225251,16506,-201,51,117,56,-201,-7393,2599,-679,21
225253,16506,-201,51,117,56,-201,-7393,2599,-679,21
225255,16506,-201,51,164,367,-277,-7393,2599,-679,21
225275,16440,-191,263,126,611,-234,-7402,2597,-616,21
225277,16439,-249,263,126,611,-234,-7402,2597,-616,21
225282,16439,-249,263,126,611,-234,-7402,2597,-616,21
225284,16439,-249,263,126,611,-234,-7402,2597,-616,21
225286,16439,-249,263,126,611,-234,-7403,2598,-676,21
225288,16451,-216,216,147,351,-283,-7403,2598,-676,21
225290,16451,-216,216,147,351,-283,-7403,2598,-676,21
225292,16451,-216,216,147,351,-283,-7403,2598,-676,21
225294,16451,-216,216,147,351,-283,-7403,2598,-676,21
225296,16451,-216,216,147,351,-283,-7403,2598,-676,21
225316,16462,-196,185,54,-54,-303,-7410,2591,-649,22
225318,16462,-196,185,185,-68,-285,-7410,2591,-649,22
225320,16462,-196,185,185,-68,-285,-7410,2591,-649,22
225323,16462,-196,185,185,-68,-285,-7410,2613,-671,21
225325,16462,-196,185,185,-68,-285,-7407,2613,-671,21
225327,16454,-206,287,185,-68,-285,-7407,2613,-671,21
225329,16454,-206,287,143,-170,-254,-7407,2613,-671,21
225333,16454,-206,287,143,-170,-254,-7407,2613,-671,21
225335,16454,-206,287,143,-170,-254,-7407,2613,-671,21
225337,16454,-206,287,143,-170,-254,-7407,2613,-671,21
225357,16473,-214,144,177,-184,-213,-7388,2595,-547,21
225359,16473,-214,144,177,-184,-213,-7388,2595,-547,21
225361,16473,-214,144,147,-298,-214,-7388,2595,-547,21
225363,16473,-214,144,147,-298,-214,-7392,2603,-713,21
225366,16473,-214,144,147,-298,-214,-7392,2603,-713,21
225368,16444,-183,119,147,-298,-214,-7392,2603,-713,21
225370,16444,-183,119,147,-298,-214,-7392,2603,-713,21
225372,16444,-183,119,180,-286,-223,-7392,2603,-713,21
225374,16444,-183,119,180,-286,-223,-7392,2603,-713,21
225376,16444,-183,119,180,-286,-223,-7392,2603,-713,21
225398,16455,-187,152,239,-187,-295,-7403,2598,-752,21
225400,16455,-187,152,239,-187,-295,-7403,2598,-752,21
225402,16455,-187,152,239,-187,-295,-7403,2598,-752,21
225404,16455,-187,152,297,-129,-235,-7400,2599,-621,21
225406,16455,-187,152,297,-129,-235,-7400,2599,-621,21
225409,16447,-224,100,297,-129,-235,-7400,2599,-621,21
225411,16447,-224,100,297,-129,-235,-7400,2599,-621,21
225413,16447,-224,100,297,-129,-235,-7400,2599,-621,21
225415,16447,-224,100,231,-267,-236,-7400,2599,-621,21
225417,16447,-224,44,231,-267,-236,-7400,2599,-621,21
225439,16409,-206,69,170,-265,-276,-7387,2611,-770,21
225441,16409,-206,69,170,-265,-276,-7387,2611,-770,21
225443,16409,-206,69,170,-265,-276,-7387,2611,-770,21
225445,16409,-206,69,170,-265,-276,-7392,2591,-698,21
225447,16409,-206,69,219,-39,-284,-7392,2591,-698,21
225449,16443,-205,47,219,-39,-284,-7392,2591,-698,21
225452,16443,-205,47,219,-39,-284,-7392,2591,-698,21
225454,16443,-205,47,219,-39,-284,-7392,2591,-698,21
225456,16443,-205,47,219,-39,-284,-7392,2591,-698,21
225458,16443,-234,-9,156,134,-259,-7392,2591,-698,21
225478,16469,-233,76,97,545,-240,-7391,2602,-635,21
225480,16469,-233,76,97,545,-240,-7391,2602,-635,21
225484,16469,-233,76,97,545,-240,-7391,2602,-635,21
225486,16469,-233,76,97,545,-240,-7401,2604,-658,21
225488,16469,-233,76,97,545,-240,-7401,2604,-658,21
225490,16480,-255,109,138,526,-298,-7401,2604,-658,21
225492,16480,-255,109,138,526,-298,-7401,2604,-658,21
225495,16480,-255,109,138,526,-298,-7401,2604,-658,21
225497,16480,-255,109,138,526,-298,-7401,2604,-658,21
225499,16435,-228,185,138,526,-298,-7401,2604,-658,21
225519,16451,-228,195,109,623,-229,-7393,2600,-698,21
225521,16451,-228,195,168,424,-304,-7393,2600,-698,21
225523,16451,-228,195,168,424,-304,-7393,2600,-698,21
225525,16451,-228,195,168,424,-304,-7396,2609,-739,21
225527,16451,-228,198,168,424,-304,-7396,2609,-739,21
225529,16464,-227,198,168,424,-304,-7396,2609,-739,21
225531,16464,-227,198,171,387,-309,-7396,2609,-739,21
225536,16464,-227,198,171,387,-309,-7396,2609,-739,21
225538,16464,-227,198,171,387,-309,-7396,2609,-739,21
225540,16471,-224,219,171,387,-309,-7396,2609,-739,21
225560,16469,-198,245,138,75,-324,-7404,2612,-595,21
225562,16469,-198,245,138,75,-324,-7404,2612,-595,21
225564,16469,-198,245,127,31,-308,-7404,2612,-595,21
225566,16469,-198,245,127,31,-308,-7405,2602,-645,21
225568,16469,-164,183,127,31,-308,-7405,2602,-645,21
225570,16469,-164,183,127,31,-308,-7405,2602,-645,21
225572,16469,-164,183,127,31,-308,-7405,2602,-645,21
225574,16469,-164,183,128,-55,-306,-7405,2602,-645,21
225576,16469,-164,183,128,-55,-306,-7405,2602,-645,21
225579,16466,-179,184,128,-55,-306,-7405,2602,-645,21
225601,16456,-203,80,186,-142,-244,-7406,2597,-723,21
225603,16456,-203,80,186,-142,-244,-7406,2597,-723,21
225605,16456,-203,80,186,-142,-244,-7406,2597,-723,21
225607,16456,-203,80,186,-43,-239,-7394,2599,-641,21
225609,16418,-208,228,169,-43,-239,-7394,2599,-641,21
225611,16418,-208,228,169,-43,-239,-7394,2599,-641,21
225613,16418,-208,228,169,-43,-239,-7394,2599,-641,21
225615,16418,-208,228,169,-43,-239,-7394,2599,-641,21
225617,16418,-208,228,169,-43,-185,-7394,2599,-641,21
225619,16468,-188,115,149,-160,-185,-7394,2599,-641,21
225642,16474,-194,107,174,-234,-211,-7392,2617,-747,21
225644,16474,-194,107,174,-234,-211,-7392,2617,-747,21
225646,16474,-194,107,174,-234,-211,-7392,2617,-747,21
225648,16474,-194,107,174,-234,-211,-7404,2595,-719,21
225650,16461,-210,128,174,-234,-262,-7404,2595,-719,21
225652,16461,-210,128,173,-303,-262,-7404,2595,-719,21
225654,16461,-210,128,173,-303,-262,-7404,2595,-719,21
225656,16461,-210,128,173,-303,-262,-7404,2595,-719,21
225658,16461,-210,128,173,-303,-262,-7404,2595,-719,21
225660,16455,-168,88,173,-303,-296,-7404,2595,-719,21
225681,16463,-182,61,140,-172,-242,-7399,2589,-666,21
225683,16463,-182,61,190,19,-290,-7399,2589,-666,21
225685,16463,-182,61,190,19,-290,-7399,2589,-787,21
225687,16463,-182,61,190,19,-290,-7393,2601,-787,21
225689,16442,-220,178,190,19,-290,-7393,2601,-787,21
225693,16442,-220,178,190,19,-290,-7393,2601,-787,21
225695,16442,-220,178,190,143,-253,-7393,2601,-787,21
225697,16442,-220,178,190,143,-253,-7393,2601,-787,21
225699,16442,-220,178,190,143,-253,-7393,2601,-787,21
225701,16448,-214,93,190,143,-253,-7393,2601,-787,21
225722,16457,-249,109,149,175,-299,-7395,2607,-602,21
225724,16457,-249,109,149,175,-299,-7395,2607,-602,21
225726,16457,-249,109,182,146,-304,-7395,2600,-693,21
225728,16457,-249,109,182,146,-304,-7406,2600,-693,21
225730,16443,-213,22,182,146,-304,-7406,2600,-693,21
225732,16443,-213,22,182,146,-304,-7406,2600,-693,21
225734,16443,-213,22,182,146,-304,-7406,2600,-693,21
225736,16443,-213,22,176,173,-265,-7406,2600,-693,21
225738,16443,-213,22,176,173,-265,-7406,2600,-693,21
225740,16447,-232,148,176,173,-265,-7406,2600,-693,21
225763,16493,-237,95,173,201,-299,-7402,2604,-675,22
225765,16493,-237,95,173,201,-299,-7402,2604,-675,22
225767,16493,-237,95,173,201,-299,-7407,2603,-700,21
225769,16493,-237,95,188,159,-281,-7407,2603,-700,21
225771,16485,-229,184,188,159,-281,-7407,2603,-700,21
225773,16485,-229,184,188,159,-281,-7407,2603,-700,21
225775,16485,-229,184,188,159,-281,-7407,2603,-700,21
225777,16485,-229,184,188,159,-281,-7407,2603,-700,21
225779,16485,-229,184,175,99,-246,-7407,2603,-700,21
225781,16391,-222,134,175,99,-246,-7407,2603,-700,21
225804,16489,-170,84,108,-376,-294,-7405,2594,-748,21
225806,16489,-170,84,108,-376,-294,-7405,2594,-748,21
225808,16489,-170,84,108,-376,-294,-7393,2607,-775,21
225810,16489,-170,84,108,-376,-294,-7393,2607,-775,21
225812,16425,-217,10,107,-495,-306,-7393,2607,-775,21
225814,16425,-217,10,107,-495,-306,-7393,2607,-775,21
225816,16425,-217,10,107,-495,-306,-7393,2607,-775,21
225818,16425,-217,10,107,-495,-306,-7393,2607,-775,21
225820,16425,-217,-337,107,-495,-306,-7393,2607,-775,21
225822,16468,-166,-337,-54,-79,-247,-7393,2607,-775,21
225843,16327,-261,1712,-829,1604,-163,-7384,2596,-712,21
225845,16327,-261,1712,-829,1604,-163,-7384,2596,-712,21
225849,16327,-261,1712,-829,1604,-163,-7413,2605,-669,21
225851,16327,-261,1712,-829,1604,-163,-7413,2605,-669,21
225853,16420,-193,3,-829,1604,-163,-7413,2605,-669,21
225855,16420,-193,3,-25,540,-217,-7413,2605,-669,21
225857,16420,-193,3,-25,540,-217,-7413,2605,-669,21
225859,16420,-193,3,-25,540,-217,-7413,2605,-669,21
225861,16420,-237,114,-25,540,-217,-7413,2605,-669,21
225863,16526,-237,114,-25,540,-217,-7413,2605,-669,21
225884,16451,-195,165,202,627,-241,-7407,2591,-789,21
225886,16451,-195,165,206,674,-309,-7407,2591,-789,21
225888,16451,-195,165,206,674,-309,-7400,2615,-644,21
225890,16451,-195,165,206,674,-309,-7400,2615,-644,21
225892,16541,-176,167,206,674,-309,-7400,2615,-644,21
225894,16541,-176,167,206,674,-309,-7400,2615,-644,21
225898,16541,-176,167,204,714,-236,-7400,2615,-644,21
225900,16541,-176,167,204,714,-236,-7400,2615,-644,21
225902,16415,-188,188,204,714,-236,-7400,2615,-644,21
225904,16415,-188,188,204,714,-236,-7400,2615,-644,21
225925,16451,-190,277,228,518,-285,-7392,2596,-667,21
225927,16451,-190,277,228,518,-285,-7392,2596,-667,21
225929,16451,-190,277,156,320,-271,-7401,2599,-731,21
225931,16451,-240,388,156,320,-271,-7401,2599,-731,21
225933,16414,-240,388,156,320,-271,-7401,2599,-731,21
225935,16414,-240,388,156,320,-271,-7401,2599,-731,21
225937,16414,-240,388,156,320,-271,-7401,2599,-731,21
225939,16414,-240,388,125,-5,-219,-7401,2599,-731,21
225941,16457,-223,312,125,-5,-219,-7401,2599,-731,21
225945,16457,-223,312,125,-5,-219,-7401,2599,-731,21
225966,16517,-211,190,179,-355,-242,-7416,2592,-624,21
225968,16517,-211,190,179,-355,-242,-7416,2592,-624,21
225970,16517,-211,190,179,-355,-242,-7418,2594,-584,21
225972,16464,-172,252,151,-288,-224,-7418,2594,-584,21
225974,16464,-172,252,151,-288,-224,-7418,2594,-584,21
225976,16464,-172,252,151,-288,-224,-7418,2594,-584,21
225978,16464,-172,252,151,-288,-224,-7418,2594,-584,21
225980,16464,-172,252,151,-288,-224,-7418,2594,-584,21
225982,16483,-211,201,183,-224,-220,-7418,2594,-584,21
225984,16483,-211,201,183,-224,-220,-7418,2594,-584,21
226007,16468,-213,266,128,-298,-236,-7403,2609,-690,21
226009,16468,-213,266,128,-298,-236,-7403,2609,-690,21
226011,16468,-213,266,128,-298,-236,-7406,2611,-651,21
226013,16490,-215,85,128,-298,-236,-7406,2611,-651,21
226015,16490,-215,85,145,-303,-217,-7406,2611,-651,21
226017,16490,-215,85,145,-303,-217,-7406,2611,-651,21
226019,16490,-215,85,145,-303,-217,-7406,2611,-651,21
226021,16490,-215,85,145,-303,-217,-7406,2611,-651,21
226023,16441,-187,155,145,-303,-217,-7406,2611,-651,21
226025,16441,-187,155,97,-343,-266,-7406,2611,-651,21
226048,16464,-201,77,164,-350,-286,-7402,2609,-728,21
226050,16464,-201,77,164,-350,-286,-7402,2590,-684,21
226052,16464,-201,77,164,-350,-286,-7409,2590,-684,21
226054,16443,-190,26,164,-350,-286,-7409,2590,-684,21
226056,16443,-190,26,164,-350,-286,-7409,2590,-684,21
226058,16443,-190,26,165,-275,-273,-7409,2590,-684,21
226060,16443,-190,26,165,-275,-273,-7409,2590,-684,21
226062,16443,-190,26,165,-275,-273,-7409,2590,-684,21
226064,16489,-210,120,165,-275,-273,-7409,2590,-684,21
226066,16489,-210,120,165,-275,-273,-7409,2590,-684,21
226086,16443,-235,149,97,-123,-211,-7396,2591,-759,21
226088,16443,-235,149,148,30,-270,-7399,2605,-748,21
226091,16443,-235,149,148,30,-270,-7399,2605,-748,21
226093,16436,-231,98,148,30,-270,-7399,2605,-748,21
226097,16436,-231,98,148,30,-270,-7399,2605,-748,21
226099,16436,-231,98,148,30,-270,-7399,2605,-748,21
226101,16436,-231,98,208,164,-302,-7399,2605,-748,21
226103,16436,-231,98,208,164,-302,-7399,2605,-748,21
226105,16433,-208,110,208,164,-302,-7399,2605,-748,21
226107,16433,-208,110,208,164,-302,-7399,2605,-748,21
226127,16501,-198,125,147,155,-284,-7390,2603,-635,21
226129,16501,-198,125,147,155,-284,-7408,2588,-664,21
226131,16501,-198,125,147,279,-261,-7408,2588,-664,21
226134,16424,-243,157,145,279,-261,-7408,2588,-664,21
226136,16424,-243,157,145,279,-261,-7408,2588,-664,21
226138,16424,-243,157,145,279,-261,-7408,2588,-664,21
226140,16424,-243,157,145,279,-261,-7408,2588,-664,21
226142,16424,-243,156,145,339,-268,-7408,2588,-664,21
226144,16419,-206,156,207,339,-268,-7408,2588,-664,21
226148,16419,-206,156,207,339,-268,-7408,2588,-664,21
226168,16474,-204,158,161,318,-294,-7397,2589,-667,21
226170,16474,-204,158,161,318,-294,-7402,2595,-672,21
226172,16474,-204,158,161,318,-294,-7402,2595,-672,21
226174,16444,-232,180,161,318,-302,-7402,2595,-672,21
226177,16444,-232,180,115,257,-302,-7402,2595,-672,21
226179,16444,-232,180,115,257,-302,-7402,2595,-672,21
226181,16444,-232,180,115,257,-302,-7402,2595,-672,21
226183,16444,-220,223,115,257,-302,-7402,2595,-672,21
226185,16495,-220,223,115,257,-308,-7402,2595,-672,21
226187,16495,-220,223,157,304,-308,-7402,2595,-672,21
226209,16465,-173,151,173,249,-316,-7410,2606,-715,21
226211,16465,-173,151,173,249,-316,-7403,2620,-706,21
226213,16465,-173,279,173,249,-316,-7403,2620,-706,21
226215,16455,-211,279,173,249,-316,-7403,2620,-706,21
226217,16455,-211,279,173,249,-326,-7403,2620,-706,21
226220,16455,-211,279,148,271,-326,-7403,2620,-706,21
226222,16455,-211,279,148,271,-326,-7403,2620,-706,21
226224,16441,-213,247,148,271,-326,-7403,2620,-706,21
226226,16441,-213,247,148,271,-326,-7403,2620,-706,21
226228,16441,-213,247,148,271,-312,-7403,2620,-706,21
226250,16460,-191,204,172,-148,-239,-7402,2611,-610,21
226252,16460,-191,204,179,-164,-239,-7416,2608,-626,21
226254,16460,-210,191,179,-164,-239,-7416,2608,-626,21
226256,16408,-210,191,179,-164,-239,-7416,2608,-626,21
226258,16408,-210,191,179,-164,-239,-7416,2608,-626,21
226260,16408,-210,191,179,-164,-239,-7416,2608,-626,21
226263,16408,-210,191,185,-81,-241,-7416,2608,-626,21
226265,16409,-224,113,185,-81,-241,-7416,2608,-626,21
226267,16409,-224,113,185,-81,-241,-7416,2608,-626,21
226269,16409,-224,113,185,-81,-241,-7416,2608,-626,21
226289,16457,-213,124,140,182,-325,-7398,2595,-664,20
226291,16457,-213,124,140,182,-325,-7409,2604,-616,20
226293,16457,-178,197,159,147,-308,-7409,2604,-616,20
226295,16418,-178,197,159,147,-308,-7409,2604,-616,20
226297,16418,-178,197,159,147,-308,-7409,2604,-616,20
226301,16418,-178,197,159,147,-308,-7409,2604,-616,20
226304,16418,-178,197,159,147,-308,-7409,2604,-616,20
226306,16466,-209,210,255,63,-341,-7409,2604,-616,20
226308,16466,-209,210,255,63,-341,-7409,2604,-616,20
226310,16466,-209,210,255,63,-341,-7409,2604,-616,20
226330,16472,-224,201,224,-60,-199,-7407,2591,-660,21
226332,16472,-224,201,224,-60,-199,-7409,2599,-659,21
226334,16479,-217,200,224,-60,-199,-7409,2599,-659,21
226336,16479,-217,200,136,48,-231,-7409,2599,-659,21
226338,16479,-217,200,136,48,-231,-7409,2599,-659,21
226340,16479,-217,200,136,48,-231,-7409,2599,-659,21
226342,16479,-217,200,136,48,-231,-7409,2599,-659,21
226344,16481,-202,167,136,48,-231,-7409,2599,-659,21
226347,16481,-202,167,214,164,-288,-7409,2599,-659,21
226349,16481,-202,167,214,164,-288,-7409,2599,-659,21
226371,16427,-227,193,191,184,-324,-7408,2610,-742,21
226373,16427,-227,193,191,184,-324,-7402,2599,-622,21
226375,16479,-196,242,191,184,-324,-7402,2599,-622,21
226377,16479,-196,242,191,184,-324,-7402,2599,-622,21
226379,16479,-196,242,158,229,-312,-7402,2599,-622,21
226381,16479,-196,242,158,229,-312,-7402,2599,-622,21
226383,16479,-196,242,158,229,-312,-7402,2599,-622,21
226385,16470,-213,217,158,229,-312,-7402,2599,-622,21
226387,16470,-213,217,158,229,-312,-7402,2599,-622,21
226390,16470,-213,217,166,130,-247,-7402,2599,-622,21
226412,16449,-225,214,102,-74,-219,-7412,2613,-649,21
226414,16449,-225,214,102,-74,-219,-7399,2601,-649,21
226416,16454,-256,206,102,-74,-219,-7399,2601,-649,21
226418,16454,-256,206,102,-74,-219,-7399,2601,-649,21
226420,16454,-256,206,102,-74,-219,-7399,2601,-649,21
226422,16454,-256,206,118,-82,-240,-7399,2601,-649,21
226424,16454,-256,206,118,-82,-240,-7399,2601,-649,21
226426,16475,-232,187,118,-82,-240,-7399,2601,-649,21
226428,16475,-232,187,118,-82,-240,-7399,2601,-649,21
226430,16475,-232,187,118,-82,-240,-7399,2601,-649,21
226451,16448,-231,148,172,-81,-232,-7393,2586,-696,21
226453,16448,-231,148,199,2,-289,-7398,2586,-696,21
226455,16407,-252,215,199,2,-289,-7398,2586,-696,21
226459,16407,-252,215,199,2,-289,-7398,2586,-696,21
226461,16407,-252,215,199,2,-289,-7398,2586,-696,21
226463,16407,-252,215,199,2,-289,-7398,2586,-696,21
226465,16407,-252,215,211,-45,-258,-7398,2586,-696,21
226467,16444,-208,102,211,-45,-258,-7398,2586,-696,21
226469,16444,-208,102,211,-45,-258,-7398,2586,-696,21
226471,16444,-208,102,211,-45,-258,-7398,2586,-696,22
226492,16470,-196,201,208,-3,-324,-7403,2609,-584,20
226494,16470,-196,201,208,-3,-324,-7403,2609,-584,20
226496,16471,-231,146,200,20,-322,-7403,2609,-584,20
226498,16471,-231,146,200,20,-322,-7403,2609,-584,20
226500,16471,-231,146,200,20,-322,-7403,2609,-584,20
226502,16471,-231,146,200,20,-322,-7403,2609,-584,20
226504,16471,-231,146,200,20,-322,-7403,2609,-584,20
226506,16465,-193,44,183,-25,-312,-7403,2609,-584,20
226510,16465,-193,44,183,-25,-312,-7403,2609,-584,20
226512,16465,-193,44,183,-25,-312,-7403,2609,-584,22
226533,16470,-187,58,163,205,-325,-7410,2605,-596,23
226535,16470,-187,58,163,205,-325,-7410,2605,-596,23
226537,16424,-142,95,163,205,-325,-7410,2605,-596,23
226539,16424,-142,95,133,410,-297,-7410,2605,-596,23
226541,16424,-142,95,133,410,-297,-7410,2605,-596,23
226543,16424,-142,95,133,410,-297,-7410,2605,-596,23
226545,16424,-142,218,133,410,-297,-7410,2605,-596,23
226547,16447,-178,218,133,410,-297,-7410,2605,-596,23
226549,16447,-178,218,140,551,-296,-7410,2605,-596,23
226551,16447,-178,218,140,551,-296,-7410,2605,-596,21
226574,16468,-181,227,151,605,-261,-7404,2602,-653,21
226576,16468,-181,227,151,605,-261,-7404,2602,-653,21
226578,16524,-202,228,151,605,-261,-7404,2602,-653,21
226580,16524,-202,228,151,605,-261,-7404,2602,-653,21
226582,16524,-202,228,238,455,-322,-7404,2602,-653,21
226584,16524,-202,228,238,455,-322,-7404,2602,-653,21
226586,16524,-195,340,238,455,-322,-7404,2602,-653,21
226588,16473,-195,340,238,455,-322,-7404,2602,-653,21
226590,16473,-195,340,238,455,-322,-7404,2602,-653,21
226592,16473,-195,340,299,321,-304,-7404,2621,-671,21
226615,16468,-235,201,82,220,-303,-7403,2603,-572,21
226617,16468,-235,329,175,220,-303,-7403,2603,-572,21
226619,16418,-201,329,175,220,-303,-7403,2603,-572,21
226621,16418,-201,329,175,220,-303,-7403,2603,-572,21
226623,16418,-201,329,175,220,-303,-7403,2603,-572,21
226625,16418,-201,329,175,216,-327,-7403,2603,-572,21
226627,16487,-212,241,141,216,-327,-7403,2603,-572,21
226629,16487,-212,241,141,216,-327,-7403,2603,-572,21
226631,16487,-212,241,141,216,-327,-7403,2603,-572,21
226633,16487,-212,241,141,216,-327,-7401,2597,-649,21
226654,16418,-217,223,159,32,-274,-7394,2596,-587,21
226656,16418,-243,249,159,32,-285,-7394,2596,-587,21
226658,16448,-243,249,163,26,-285,-7394,2596,-587,21
226662,16448,-243,249,163,26,-285,-7394,2596,-587,21
226664,16448,-243,249,163,26,-285,-7394,2596,-587,21
226666,16448,-243,249,163,26,-285,-7394,2596,-587,21
226668,16458,-218,159,163,26,-288,-7394,2596,-587,21
226670,16458,-218,159,149,191,-288,-7394,2596,-587,21
226672,16458,-218,159,149,191,-288,-7394,2596,-587,21
226674,16458,-218,159,149,191,-288,-7396,2600,-715,21
226695,16425,-236,273,179,64,-280,-7407,2603,-577,21
226697,16458,-200,261,179,64,-280,-7407,2603,-577,21
226699,16458,-200,261,179,64,-24,-7407,2603,-577,21
226701,16458,-200,261,120,-178,-247,-7407,2603,-577,21
226703,16458,-200,261,120,-178,-247,-7407,2603,-577,21
226705,16458,-200,261,120,-178,-247,-7407,2603,-577,21
226707,16444,-223,247,120,-178,-247,-7407,2603,-577,21
226709,16444,-223,247,120,-178,-247,-7407,2603,-577,21
226713,16444,-223,247,147,-303,-242,-7407,2603,-577,21
226715,16444,-223,247,147,-303,-242,-7409,2602,-633,21
226736,16449,-205,184,184,-486,-291,-7404,2606,-739,21
226738,16410,-206,160,184,-486,-291,-7404,2606,-739,21
226740,16410,-206,160,184,-486,-291,-7404,2606,-739,21
226742,16410,-206,160,184,-486,-291,-7404,2606,-739,21
226744,16410,-206,160,131,-406,-286,-7404,2606,-739,21
226746,16410,-206,160,131,-406,-286,-7404,2606,-739,21
226748,16477,-218,173,131,-406,-286,-7404,2606,-739,21
226750,16477,-218,173,131,-406,-286,-7404,2606,-739,21
226752,16477,-218,173,131,-406,-286,-7404,2606,-739,21
226754,16477,-218,173,112,-392,-271,-7385,2593,-597,21
226777,16437,-225,108,104,-238,-209,-7390,2602,-691,21
226779,16483,-210,134,104,-238,-209,-7390,2602,-691,21
226781,16483,-210,134,104,-238,-209,-7390,2602,-691,21
226783,16483,-210,134,104,-238,-209,-7390,2602,-691,21
226785,16483,-210,134,104,-238,-209,-7390,2602,-691,21
226787,16483,-210,134,171,-207,-236,-7390,2602,-691,21
226789,16468,-184,-65,171,-207,-236,-7390,2602,-691,21
226791,16468,-184,-65,171,-207,-236,-7390,2602,-691,21
226793,16468,-184,-65,171,-207,-236,-7390,2602,-691,21
