226469,-22,1361,-23,41,68,-127,-962,-5210,-135,-16
226496,-16,1364,-29,31,45,-106,-962,-5187,-135,-16
226523,-10,1351,-24,53,88,-121,-966,-5169,-154,-16
226570,-21,1355,-38,80,104,-123,-947,-5203,-146,-16
226596,-28,1363,-45,57,53,-106,-947,-5167,-158,-16
226623,-37,1363,-27,20,2,-109,-939,-5155,-188,-17
226650,-32,1361,-16,22,-17,-70,-920,-5220,-175,-17
226678,1,1358,-22,46,13,-46,-923,-5201,-157,-16
226705,-49,1369,-52,48,40,-112,-942,-5150,-176,-15
226732,-5,1347,-47,-7,-70,-182,-897,-5221,-202,-16
226758,-77,1365,-12,-24,-75,-131,-879,-5206,-188,-15
226787,2,1360,-39,28,-14,-38,-881,-5191,-158,-16
226813,17,1355,-40,4,-25,-131,-868,-5180,-167,-16
226861,-51,1347,-20,9,104,-274,-825,-5227,-183,-16
226887,-54,1351,-24,23,119,-275,-816,-5172,-153,-16
226914,-92,1362,-37,50,70,-226,-751,-5199,-201,-16
226940,-83,1357,-35,47,35,-165,-737,-5240,-189,-16
226969,-61,1359,-45,22,9,-140,-736,-5235,-191,-16
226996,-89,1347,-31,0,10,-73,-720,-5178,-175,-16
227022,-68,1348,-34,6,6,-34,-733,-5213,-199,-16
227049,-37,1352,-28,17,-19,-70,-729,-5239,-192,-16
227078,-91,1355,-23,30,-15,-93,-741,-5176,-151,-16
227104,-131,1367,-46,43,11,51,-732,-5169,-198,-16
227151,-12,1356,-23,47,-41,149,-783,-5230,-204,-16
227178,-52,1343,-42,49,-11,58,-838,-5164,-187,-16
227205,-24,1353,-30,34,-26,60,-846,-5154,-199,-17
227231,-54,1356,-34,41,-33,82,-899,-5207,-156,-15
227260,5,1361,-37,36,-16,69,-919,-5179,-169,-16
227287,0,1360,-28,21,23,0,-929,-5134,-177,-16
227313,-21,1350,-40,27,39,16,-953,-5194,-210,-16
227340,2,1352,-35,56,86,45,-982,-5203,-182,-16
227368,-17,1358,-45,38,82,39,-1003,-5161,-174,-16
227395,10,1351,-48,-3,23,73,-1045,-5167,-201,-15
227440,17,1357,-32,17,70,38,-1073,-5198,-158,-16
227469,50,1349,-45,4,-9,-35,-1098,-5149,-167,-16
227495,26,1359,-45,-46,-87,-96,-1099,-5168,-178,-16
227522,76,1337,40,-111,-355,-108,-1064,-5211,-176,-16
227549,30,1357,-5,-110,-282,-204,-1049,-5203,-144,-16
227577,-4,1359,-11,-50,-69,-261,-969,-5172,-129,-16
227604,13,1351,-20,-23,-10,-230,-948,-5196,-146,-16
227631,88,1355,70,-6,-39,-175,-907,-5245,-138,-16
227659,-30,1352,-13,58,102,-239,-892,-5176,-110,-17
227686,-42,1353,-17,36,72,-138,-893,-5174,-130,-17
227731,13,1350,-41,31,45,-152,-852,-5246,-157,-15
227760,-37,1343,-7,-2,40,-258,-822,-5180,-126,-16
227786,-83,1360,-5,22,31,-243,-800,-5185,-129,-16
227813,-92,1360,-10,58,49,-87,-779,-5238,-157,-16
227840,-25,1352,-13,70,44,2,-800,-5204,-124,-16
227868,-19,1352,-43,68,83,-71,-820,-5175,-154,-16
227895,-59,1356,-16,26,7,-73,-794,-5181,-168,-16
227921,-60,1351,-17,52,8,15,-821,-5245,-154,-16
227948,-27,1358,-56,76,-241,30,-845,-5188,-140,-16
227977,-33,1355,-31,50,15,18,-862,-5179,-183,-16
228022,-17,1359,-21,36,27,-18,-876,-5206,-166,-18
228050,-14,1364,-30,12,6,-55,-880,-5169,-178,-15
228077,-14,1357,-47,5,-16,-49,-892,-5176,-223,-15
228104,-23,1344,-13,-3,-15,-63,-887,-5228,-186,-15
228130,-3,1357,-25,20,-3,-64,-886,-5218,-165,-15
228159,-1,1363,-42,41,-24,-110,-887,-5156,-174,-16
228186,-37,1363,-34,17,5,-142,-870,-5198,-196,-16
228212,-27,1356,-30,27,2,-110,-863,-5215,-183,-16
228239,-19,1355,-30,39,-13,-93,-872,-5166,-160,-16
228268,-31,1364,-27,38,-19,-89,-857,-5155,-186,-16
228313,-35,1350,-29,25,-22,-61,-847,-5212,-194,-16
228339,-38,1360,-38,32,-29,-32,-866,-5156,-168,-16
228368,-23,1345,-38,5,-36,-22,-870,-5164,-207,-16
228395,-4,1354,-31,-1,-1,-57,-872,-5218,-207,-16
228421,-26,1356,-31,17,47,-72,-864,-5186,-174,-15
228448,-16,1360,-32,30,61,-73,-886,-5153,-177,-15
228476,-24,1351,-37,38,50,-64,-872,-5176,-194,-15
228503,-10,1348,-51,20,21,-63,-887,-5203,-180,-17
228530,-22,1350,-19,13,26,-64,-878,-5185,-169,-16
228558,-27,1351,-27,43,51,-51,-887,-5156,-171,-17
228603,-38,1355,-28,6,25,-70,-884,-5212,-188,-16
228630,-18,1358,-32,8,33,-56,-898,-5173,-160,-17
228659,-11,1360,-13,41,34,-62,-899,-5165,-174,-15
228685,-3,1353,-46,32,39,-69,-891,-5235,-185,-15
228712,-11,1352,-26,10,43,-78,-915,-5215,-168,-15
228739,-17,1353,-21,47,44,-73,-920,-5178,-170,-15
228767,-8,1354,-61,50,36,-56,-921,-5184,-218,-17
228794,-24,1361,-27,13,4,-68,-918,-5228,-192,-17
228820,-15,1359,-31,34,2,-59,-931,-5162,-172,-15
228847,-22,1365,-41,36,17,-71,-933,-5160,-208,-15
228894,-10,1371,-37,38,57,-72,-921,-5223,-188,-15
228921,-15,1352,-33,25,34,-88,-941,-5145,-188,-17
228950,-25,1358,-36,26,18,-77,-919,-5180,-196,-17
228976,-15,1353,-28,36,9,-73,-920,-5191,-207,-17
229003,-17,1365,-34,41,8,-97,-926,-5180,-175,-17
229029,-26,1363,-39,21,24,-84,-920,-5150,-189,-17
229058,-13,1347,-45,24,20,-71,-913,-5166,-218,-17
229085,-8,1349,-48,5,22,-83,-910,-5218,-177,-16
229111,-17,1366,-22,-6,50,-83,-921,-5168,-178,-16
229138,5,1349,-43,32,31,-83,-920,-5157,-185,-16
229185,-27,1356,-43,4,21,-100,-918,-5215,-191,-16
229212,-19,1347,-23,23,23,-79,-924,-5168,-173,-16
229238,-12,1357,-40,23,22,-81,-909,-5163,-191,-16
229267,-13,1359,-36,35,3,-80,-897,-5215,-193,-16
229294,-20,1358,-28,34,11,-68,-908,-5208,-184,-16
229320,-12,1348,-36,34,9,-82,-909,-5157,-195,-16
229347,-29,1349,-26,17,13,-92,-904,-5196,-206,-16
229376,-20,1355,-38,46,45,-54,-919,-5212,-200,-16
229402,-7,1367,-41,31,17,-74,-916,-5195,-186,-16
229429,-28,1356,-37,6,26,-86,-913,-5151,-198,-16
229476,1,1356,-17,13,25,-47,-923,-5212,-196,-17
229502,-16,1360,-36,19,22,-82,-931,-5191,-172,-16
229529,-18,1362,-34,19,25,-70,-929,-5178,-189,-16
229558,-10,1356,-34,19,17,-75,-918,-5218,-208,-17
229584,-29,1373,-42,31,28,-79,-921,-5214,-191,-15
229611,-19,1348,-29,32,16,-69,-941,-5170,-179,-15
229638,-16,1357,-44,42,16,-78,-931,-5194,-192,-17
229666,-17,1353,-39,6,27,-77,-932,-5223,-183,-15
229693,-12,1360,-37,18,17,-73,-937,-5175,-166,-15
229720,-27,1349,-51,13,15,-90,-941,-5162,-189,-16
229767,-25,1352,-12,8,13,-64,-932,-5220,-185,-16
229793,1,1367,-52,40,18,-60,-929,-5157,-172,-16
229820,-29,1356,-24,10,8,-88,-934,-5174,-194,-16
229849,-15,1355,-31,16,17,-75,-922,-5227,-197,-16
229875,-39,1357,-27,24,27,-65,-939,-5209,-184,-15
229902,-7,1361,-33,33,-1,-63,-939,-5165,-181,-15
229928,-1,1357,-39,18,-3,-81,-934,-5223,-188,-15
229957,-22,1361,-40,47,10,-82,-938,-5231,-197,-16
229984,-26,1352,-45,9,32,-65,-949,-5201,-183,-16
230010,-12,1368,-34,2,4,-61,-935,-5181,-184,-15
230057,-26,1364,-34,-14,3,-71,-937,-5219,-175,-15
230084,-25,1357,-20,-3,14,-55,-933,-5200,-174,-15
230111,-10,1353,-37,8,21,-57,-944,-5177,-176,-16
230139,-14,1363,-30,3,23,-79,-937,-5221,-182,-16
230166,-15,1358,-6,-2,6,-86,-953,-5220,-163,-16
230193,-4,1358,-43,37,-3,-69,-956,-5168,-176,-16
230219,-11,1361,-38,35,7,-72,-943,-5196,-182,-16
230248,-6,1357,-33,29,5,-77,-952,-5224,-186,-16
230275,-23,1359,-28,30,6,-74,-946,-5179,-151,-16
230301,-13,1359,-40,7,27,-57,-965,-5173,-151,-16
230348,-12,1352,-38,13,15,-60,-939,-5229,-170,-16
230375,12,1364,-33,26,25,-65,-950,-5165,-146,-16
230402,-13,1353,-17,5,17,-80,-964,-5170,-151,-16
230430,-24,1365,-16,37,28,-60,-943,-5237,-149,-16
230457,-13,1359,-55,54,14,-60,-962,-5206,-147,-15
230483,-13,1368,-22,9,14,-77,-962,-5172,-154,-15
230510,-16,1369,-33,36,30,-86,-963,-5214,-176,-16
230539,-6,1354,-41,56,16,-90,-965,-5230,-189,-16
230565,-24,1356,-37,6,11,-82,-978,-5197,-148,-18
230592,-6,1352,-17,3,23,-70,-975,-5177,-165,-16
230639,-13,1350,-30,11,4,-95,-967,-5229,-166,-16
230666,-8,1350,-29,25,17,-83,-966,-5200,-151,-16
230692,-19,1362,-36,22,20,-91,-963,-5186,-185,-16
230719,-22,1356,-33,18,6,-85,-946,-5216,-195,-16
230748,-9,1366,-34,10,19,-73,-947,-5213,-169,-16
230774,-255,1371,-36,12,20,-82,-975,-5162,-147,-16
230801,-14,1363,-36,18,19,-86,-966,-5183,-182,-15
230830,-22,1354,-21,28,20,-70,-944,-5232,-190,-16
230856,-13,1353,-55,27,38,-61,-973,-5169,-161,-16
230883,-29,1350,-18,5,34,-72,-961,-5156,-150,-16
230930,-9,1360,-18,24,12,-76,-957,-5227,-172,-16
230957,-19,1356,-33,33,18,-74,-978,-5168,-152,-16
230983,-12,1362,-45,24,15,-56,-996,-5165,-170,-16
231010,-5,1355,-17,-3,14,-70,-968,-5193,-177,-16
231038,-1,1344,-27,51,40,-74,-996,-5189,-161,-16
231065,2,1349,-47,37,35,-82,-995,-5152,-156,-16
231092,-8,1360,-32,26,5,-75,-979,-5156,-168,-17
231118,-8,1350,-31,38,4,-73,-989,-5233,-164,-17
231147,-5,1351,-42,29,-4,-71,-967,-5192,-153,-15
231174,-9,1354,-37,24,23,-75,-967,-5172,-172,-16
231221,-15,1364,-35,34,22,-76,-971,-5222,-173,-15
231247,-11,1368,-39,29,26,-68,-976,-5179,-162,-15
231274,-19,1358,-32,20,21,-69,-990,-5164,-197,-15
231301,-11,1361,-32,17,20,-60,-976,-5209,-189,-15
231329,-3,1367,-38,19,40,-64,-984,-5202,-175,-15
231356,-2,1361,-28,3,3,-68,-1007,-5155,-163,-15
231383,-9,1356,-21,10,-12,-79,-989,-5184,-189,-15
231409,-19,1358,-31,19,17,-86,-995,-5210,-182,-15
231438,-12,1358,-34,17,6,-80,-994,-5172,-162,-15
231464,-11,1360,-35,24,7,-96,-998,-5154,-179,-15
231512,-13,1368,-32,11,41,-89,-984,-5219,-185,-17
231538,-9,1355,-34,13,1,-92,-968,-5153,-138,-16
231565,-32,1361,-21,24,25,-92,-984,-5170,-168,-16
231591,-3,1359,-29,26,24,-75,-966,-5198,-182,-16
231620,-8,1355,-25,21,25,-87,-975,-5183,-154,-17
231647,-18,1366,-27,42,21,-80,-987,-5149,-164,-16
231673,-26,1348,-24,42,29,-62,-984,-5152,-180,-15
231700,-17,1348,-50,4,10,-79,-981,-5217,-187,-15
231729,-21,1361,-31,-4,8,-73,-983,-5165,-167,-17
231755,-9,1354,-29,16,20,-63,-992,-5149,-174,-16
231800,-13,1346,-32,25,14,-74,-981,-5208,-179,-16
231829,-9,1360,-36,42,13,-67,-988,-5175,-150,-16
231856,-10,1352,-52,10,7,-85,-995,-5148,-168,-16
231882,-30,1363,-20,2,-11,-82,-964,-5219,-189,-16
231909,0,1355,-25,38,3,-65,-977,-5207,-163,-16
231938,-2,1353,-43,21,-7,-93,-981,-5165,-107,-16
231964,-18,1360,-27,16,-1,-84,-977,-5194,-182,-16
231991,2,1345,-42,14,13,-58,-971,-5224,-185,-16
232019,-7,1352,-32,14,2,-81,-989,-5172,-149,-16
232046,-18,1360,-25,35,9,-79,-975,-5156,-171,-16
232091,-18,1358,-29,23,19,-76,-968,-5197,-203,-15
232120,-16,1350,-28,27,34,-42,-982,-5156,-158,-16
232146,3,1352,-36,32,23,-65,-980,-5141,-183,-15
232173,-15,1360,-48,24,17,-65,-982,-5185,-206,-15
232200,-8,1359,-21,20,27,-59,-997,-5175,-173,-15
232228,-13,1347,-37,26,32,-85,-989,-5136,-161,-16
232255,-30,1356,-23,16,10,-74,-975,-5147,-188,-17
232282,-10,1362,-30,44,16,-76,-987,-5207,-189,-15
232308,5,1354,-30,60,-3,-79,-991,-5157,-175,-15
232337,-5,1346,-36,53,5,-89,-987,-5136,-196,-15
232382,-19,1357,-32,15,13,-89,-986,-5208,-185,-15
232411,8,1352,-15,41,8,-78,-984,-5148,-191,-17
232437,-12,1361,-37,57,23,-76,-989,-5135,-187,-16
232464,-3,1359,-78,20,28,-51,-985,-5192,-231,-16
232491,0,1357,-36,-22,22,-79,-987,-5185,-200,-16
232519,6,1363,-33,8,11,-88,-988,-5156,-190,-15
232546,-35,1355,-25,33,42,-80,-977,-5171,-220,-16
232572,-20,1373,-29,54,43,-53,-982,-5205,-206,-16
232599,-3,1349,-39,54,31,-71,-998,-5168,-202,-16
232628,-15,1355,-42,44,-4,-97,-994,-5138,-222,-16
232673,-15,1358,-50,70,17,-97,-987,-5187,-225,-16
232701,-28,1350,-39,51,6,-90,-981,-5151,-225,-16
232728,-8,1360,-51,54,-9,-78,-976,-5115,-243,-16
232755,-16,1358,-54,26,-8,-90,-971,-5166,-245,-16
232781,-19,1364,-44,6,-18,-61,-971,-5142,-217,-16
232810,-18,1358,-29,16,-9,-60,-970,-5116,-230,-16
232837,-1,1352,-54,42,4,-76,-971,-5134,-230,-17
232863,-10,1347,-46,3,0,-100,-967,-5159,-238,-17
232890,-34,1354,-42,22,38,-86,-964,-5147,-228,-15
232919,0,1360,-61,35,40,-68,-972,-5116,-225,-16
232964,-19,1356,-35,-12,21,-58,-968,-5191,-219,-14
232990,-6,1354,-44,4,35,-65,-973,-5150,-220,-15
233019,-2,1351,-39,30,4,-69,-989,-5138,-224,-15
233046,4,1356,-46,30,12,-55,-977,-5194,-240,-15
233072,-21,1357,-40,35,-4,-73,-967,-5188,-216,-15
233099,-10,1352,-49,45,10,-79,-982,-5122,-213,-16
233127,-8,1356,-38,33,8,-91,-970,-5156,-239,-16
233154,-13,1350,-31,42,2,-97,-973,-5184,-231,-15
233181,-2,1355,-49,52,-2,-98,-967,-5161,-240,-16
233207,-26,1353,-43,35,2,-81,-970,-5117,-252,-16
233254,-10,1352,-59,27,22,-72,-973,-5179,-246,-16
233281,-16,1354,-55,-11,4,-99,-972,-5161,-219,-16
233310,-23,1355,-14,-29,7,-100,-963,-5133,-218,-16
233336,-31,1363,-30,4,18,-66,-957,-5186,-245,-16
233363,-7,1354,-54,0,24,-55,-954,-5189,-236,-16
233390,1,1357,-33,-28,20,-86,-972,-5138,-211,-16
233418,-48,1360,-23,6,4,-82,-981,-5156,-217,-16
233445,-18,1346,-38,28,-5,-78,-963,-5186,-232,-16
233472,-19,1351,-41,34,-14,-81,-969,-5143,-199,-16
233498,-14,1359,-42,32,9,-69,-968,-5119,-210,-15
233545,-7,1362,-40,41,8,-66,-963,-5185,-233,-16
233572,-11,1348,-53,36,13,-79,-976,-5136,-215,-16
233601,-20,1363,-52,26,9,-59,-974,-5128,-221,-16
233627,-4,1353,-42,33,-3,-48,-980,-5191,-210,-16
233654,-9,1357,-41,28,-9,-80,-989,-5160,-227,-16
233680,-19,1364,-44,46,6,-73,-994,-5135,-209,-16
233709,-12,1360,-52,42,11,-76,-975,-5171,-252,-16
233736,-12,1353,-43,24,1,-87,-970,-5172,-243,-16
233762,-6,1362,-48,31,-3,-72,-973,-5157,-226,-16
233789,-5,1359,-34,-47,50,-87,-989,-5139,-238,-16
233836,-12,1358,-29,18,2,-86,-972,-5184,-217,-16
233863,-15,1348,-28,34,17,-77,-976,-5157,-212,-16
233891,-11,1354,-44,37,4,-70,-975,-5143,-236,-15
233918,0,1356,-48,29,5,-81,-965,-5181,-237,-15
233945,-16,1364,-40,-7,-1,-76,-966,-5179,-235,-16
233971,-13,1361,-42,32,31,-55,-987,-5110,-219,-16
234000,-9,1353,-48,36,31,-72,-985,-5150,-239,-16
234027,-13,1364,-46,8,30,-91,-974,-5183,-241,-17
234053,-15,1359,-45,-4,41,-68,-999,-5143,-206,-15
234080,-6,1349,-31,-10,56,-34,-1005,-5131,-209,-15
234127,5,1355,-28,20,-31,-78,-1012,-5193,-221,-15
234153,-25,1362,-39,33,23,-97,-989,-5136,-197,-16
234180,-14,1358,-32,65,25,-81,-1012,-5135,-218,-16
234209,4,1356,-45,35,-1,-81,-990,-5152,-236,-17
234235,-9,1358,-36,34,2,-84,-996,-5163,-215,-16
234262,-20,1356,-24,30,2,-64,-994,-5122,-198,-16
234289,3,1347,-33,36,-6,-68,-992,-5151,-225,-16
234317,-8,1358,-39,42,0,-78,-986,-5181,-223,-16
234344,-15,1351,-42,43,-7,-90,-986,-5157,-203,-16
234371,-29,1351,-46,34,7,-67,-1004,-5140,-304,-16
234418,5,1344,-51,33,2,-55,-994,-5183,-228,-16
234444,-251,1360,-42,6,4,-88,-995,-5151,-237,-16
234471,-11,1358,-48,20,-2,-81,-988,-5119,-224,-16
234500,-9,1354,-58,31,11,-54,-1000,-5176,-242,-16
234526,0,1350,-59,31,18,-70,-995,-5188,-235,-16
234553,-13,1355,-43,-5,-2,-77,-1005,-5120,-226,-16
234579,4,1358,-30,13,13,-69,-1008,-5142,-229,-16
234608,-5,1360,-39,21,19,-65,-998,-5179,-231,-16
234635,6,1350,-54,10,24,-92,-1005,-5148,-218,-16
234661,-12,1363,-45,-4,22,-82,-997,-5120,-224,-17
234708,5,1351,-30,37,19,-80,-998,-5191,-245,-15
234735,-6,1354,-48,26,6,-85,-1004,-5118,-209,-17
234762,8,1354,-58,17,5,-66,-1009,-5126,-232,-16
234790,-10,1353,-34,44,28,-92,-996,-5168,-224,-16
234817,-16,1357,-41,22,5,-75,-996,-5155,-222,-17
234844,13,1368,-42,5,7,-67,-1003,-5122,-216,-16
234870,-10,1363,-53,-7,12,-72,-1008,-5118,-228,-17
234899,8,1354,-34,-15,18,-63,-1011,-5187,-218,-15
234926,7,1352,-33,19,33,-79,-1006,-5153,-195,-15
234952,1,1358,-53,48,32,-85,-1017,-5124,-212,-16
234999,0,1360,-32,49,36,-54,-999,-5175,-220,-15
235026,7,1361,-42,59,47,-54,-1015,-5138,-216,-15
235053,-13,1358,-55,43,44,-95,-1011,-5118,-225,-15
235079,-8,1358,-31,37,40,-81,-1022,-5174,-241,-16
235108,12,1355,-59,54,17,-74,-1028,-5173,-226,-15
235134,-1,1361,-49,19,-16,-92,-1018,-5127,-221,-15
235161,1,1364,-52,-6,-3,-76,-1006,-5137,-250,-15
235188,-17,1359,-40,-1,17,-66,-1003,-5175,-254,-16
235216,11,1348,-51,38,18,-78,-1015,-5133,-218,-15
235243,-12,1357,-55,14,17,-86,-1027,-5117,-233,-15
235290,-5,1359,-53,12,22,-78,-1020,-5194,-238,-15
235317,-12,1354,-55,9,7,-71,-1026,-5113,-208,-15
235343,-1,1356,-41,20,-2,-77,-1014,-5128,-227,-15
235370,-2,1357,-41,19,20,-69,-1010,-5154,-243,-15
235399,0,1359,-49,20,7,-65,-1032,-5152,-224,-15
235425,-8,1360,-55,3,12,-84,-1027,-5110,-211,-17
235452,-17,1360,-31,0,7,-80,-1030,-5147,-236,-17
235479,7,1357,-41,43,10,-75,-1024,-5177,-230,-16
235507,-5,1354,-49,42,10,-111,-1009,-5150,-205,-16
235534,-32,1360,-28,20,18,-75,-1012,-5123,-209,-16
235581,19,1366,-43,30,3,-78,-1011,-5170,-243,-16
235608,-26,1347,-36,11,-13,-104,-1007,-5143,-199,-16
235634,-18,1351,-38,28,2,-81,-1015,-5122,-207,-16
235661,0,1360,-55,19,-24,-62,-1009,-5167,-249,-16
235689,-11,1364,-33,2,-29,-83,-1002,-5183,-225,-16
235716,9,1357,-55,14,-16,-53,-1008,-5126,-188,-16
235743,0,1355,-44,43,-41,-47,-1009,-5142,-232,-16
235769,25,1362,-58,1,-17,-105,-1002,-5190,-221,-16
235798,-18,1349,-45,-61,4,-141,-1013,-5182,-207,-16
235825,-25,1367,-33,5,31,-128,-981,-5143,-194,-16
235870,-20,1356,-22,-11,21,-102,-970,-5198,-199,-16
235898,-35,1364,-28,25,-15,-63,-970,-5183,-190,-16
235925,-7,1358,-77,-19,-11,-47,-980,-5170,-185,-16
235952,-14,1362,-44,-104,14,-38,-980,-5215,-196,-16
235978,23,1350,-5,-92,40,-51,-991,-5245,-163,-16
236007,-14,1352,-8,-51,86,-87,-1010,-5183,-120,-17
236034,0,1350,-21,9,102,-62,-1007,-5203,-142,-17
236060,26,1363,-26,4,80,-76,-1014,-5250,-126,-15
236087,-55,1357,-32,-19,50,-105,-1020,-5221,-104,-15
236115,-32,1369,-16,-37,35,61,-1030,-5195,-102,-15
236161,1,1350,-7,-95,39,136,-1117,-5256,-72,-15
236189,35,1356,34,-32,51,54,-1153,-5222,-26,-16
236216,71,1342,23,59,39,-45,-1157,-5200,-44,-16
236242,24,1340,39,238,10,-197,-1124,-5257,-129,-15
236269,-14,1367,-38,298,35,-209,-1100,-5241,-142,-15
236298,-34,1367,-79,198,17,-130,-1089,-5174,-153,-15
236324,-24,1350,-81,97,1,-25,-1084,-5182,-197,-15
236351,11,1358,-8,4,-62,5,-1088,-5191,-210,-15
236378,58,1342,-29,67,-22,-10,-1092,-5202,-194,-15
236406,15,1357,-64,111,-14,-111,-1096,-5132,-202,-14
236451,-14,1361,-52,138,22,-101,-1072,-5187,-252,-14
236478,6,1353,-102,103,28,-57,-1066,-5157,-247,-14
236507,12,1361,-69,10,-6,-53,-1075,-5120,-250,-15
236533,20,1353,-46,-34,-9,-65,-1084,-5167,-264,-15
236560,13,1358,-36,-7,-9,-79,-1075,-5180,-248,-15
236589,23,1352,-38,47,0,-77,-1079,-5106,-224,-15
236615,29,1359,-54,63,30,-105,-1082,-5129,-245,-16
236642,9,1344,-74,22,27,-116,-1066,-5172,-278,-14
236668,-5,1359,-47,-3,-4,-95,-1064,-5144,-242,-16
236697,4,1349,-47,0,5,-63,-1061,-5110,-247,-16
236742,-2,1355,-47,-12,6,-81,-1052,-5188,-255,-16
236769,8,1363,-45,25,1,-68,-1063,-5134,-219,-16
236797,21,1356,-42,13,11,-49,-1070,-5104,-238,-16
236824,27,1357,-50,2,15,-82,-1072,-5152,-211,-16
236851,-16,1366,-32,-10,4,-101,-1057,-5172,-234,-16
236877,-4,1364,-54,21,-13,-61,-1069,-5124,-230,-16
236906,10,1348,-53,7,-2,-46,-1056,-5150,-239,-16
236933,-8,1361,-56,47,12,-43,-1057,-5183,-245,-17
236959,20,1357,-49,5,6,-57,-1070,-5169,-220,-17
236986,17,1353,-61,-1,40,-70,-1088,-5121,-222,-15
237033,8,1341,-24,49,39,-102,-1068,-5181,-218,-16
237060,1,1342,-63,77,31,-90,-1076,-5177,-208,-16
237088,-9,1355,-59,20,-1,-93,-1068,-5143,-238,-16
237115,25,1356,-62,-2,46,-100,-1050,-5176,-257,-16
237142,5,1352,-45,6,7,-106,-1063,-5179,-232,-16
237168,-1,1354,-43,8,-10,-74,-1065,-5138,-232,-15
237197,-17,1366,-54,32,104,-90,-1056,-5147,-224,-16
237223,-4,1359,-35,17,43,-81,-1061,-5174,-248,-16
237250,1,1356,-63,26,-4,-105,-1053,-5140,-231,-16
237277,-35,1364,-46,14,-48,-89,-1074,-5129,-234,-16
237324,31,1350,-78,85,104,-9,-1073,-5183,-252,-16
237350,101,1352,-79,44,133,-76,-1093,-5139,-219,-17
237379,14,1370,-74,-101,228,-118,-1072,-5134,-225,-15
237406,69,1499,-2,-137,141,-11,-1107,-5178,-225,-15
237432,137,1369,94,-810,404,537,-1238,-5251,-57,-15
237459,189,1451,-3,-426,457,331,-1341,-5234,20,-15
237488,26,1626,-108,-578,529,465,-1419,-5264,62,-15
237514,232,1575,131,-383,139,643,-1671,-5376,168,-15
237541,266,1501,-14,16,96,637,-1800,-5358,148,-15
237568,297,1264,286,422,-264,-144,-1845,-5327,39,-14
237615,229,1533,271,58,189,-530,-1757,-5401,-95,-15
237641,296,1506,411,125,-133,-626,-1675,-5421,-97,-16
237668,207,996,382,297,-446,-610,-1585,-5431,-276,-15
237697,187,1567,253,-100,162,-1106,-1406,-5520,-258,-15
237723,187,1464,184,184,-196,-980,-1285,-5561,-266,-15
237750,341,1065,140,555,-364,-309,-1106,-5516,-397,-15
237778,404,748,-33,456,-329,-27,-1129,-5537,-475,-15
237805,251,947,-4,179,-716,-242,-1086,-5580,-507,-15
237832,-90,1063,-22,167,-862,-454,-888,-5539,-505,-16
237858,-257,1179,-71,42,-574,-85,-819,-5522,-493,-16
237905,-271,1060,-68,10,-667,43,-726,-5570,-475,-16
237932,-546,1159,-55,-110,-382,153,-690,-5502,-403,-16
237959,-663,1163,-7,-14,-357,239,-689,-5483,-400,-16
237987,-454,806,18,95,-74,471,-703,-5514,-396,-16
238014,-233,535,-49,-110,25,376,-779,-5502,-324,-16
238041,-173,840,-53,-833,123,-168,-787,-5484,-189,-16
238069,-191,1388,5,-1199,354,-325,-714,-5531,-14,-16
238096,-44,1593,-4,-1560,313,-394,-540,-5707,465,-16
238123,53,1583,57,-1488,-86,-240,-457,-5724,704,-16
238149,26,1377,319,-1272,-908,98,-388,-5719,913,-15
238196,-44,1754,392,-1144,-836,337,-274,-5952,1459,-15
238223,83,1830,390,-775,-1080,-124,-219,-5981,1591,-15
238249,132,1755,254,-601,-1056,-82,-158,-5965,1675,-17
238278,-106,1479,293,-245,-1113,-26,-104,-6107,1788,-17
238305,-206,1322,373,-128,-910,-98,-86,-6117,1805,-17
238331,31,1467,237,-267,-388,-125,-75,-6123,1833,-16
238360,98,1613,154,-556,-291,-228,1,-6135,1957,-16
238387,-37,1467,287,-227,-656,-371,56,-6169,2041,-16
238413,-24,1349,314,3,-644,-198,78,-6111,2107,-16
238440,99,1262,390,141,-574,54,45,-6084,2052,-16
238487,81,1269,480,117,-679,-100,-1,-6147,2066,-16
238514,199,1193,488,290,-870,-112,-30,-6071,2001,-16
238540,160,1101,561,373,-746,68,-64,-6058,1983,-16
238569,100,1088,591,426,-528,286,-107,-6123,1952,-16
238596,116,1171,522,402,-347,316,-234,-6115,1876,-16
238622,203,1316,416,184,-38,193,-274,-6072,1855,-16
238649,268,1301,371,54,-146,173,-290,-6092,1863,-16
238678,292,1270,374,110,-87,215,-324,-6152,1888,-16
238704,230,1222,352,165,41,151,-362,-6108,1885,-16
238731,256,1187,349,105,188,134,-388,-6093,1888,-16
238778,325,1242,350,1,145,-53,-348,-6179,1919,-15
238804,334,1300,325,-54,66,-47,-339,-6155,1953,-16
238831,349,1295,322,-117,186,5,-320,-6141,1953,-16
238860,320,1332,268,-171,190,87,-323,-6226,1984,-17
238886,263,1368,284,-195,69,62,-360,-6267,2028,-16
238913,229,1370,293,-213,35,60,-368,-6222,2058,-14
238940,237,1329,333,-128,-58,64,-440,-6260,2081,-16
238968,254,1318,349,-59,-106,4,-447,-6289,2088,-16
238995,299,1265,385,50,-7,38,-480,-6274,2097,-16
239022,296,1189,387,94,95,165,-553,-6206,2044,-16
239069,243,1187,395,225,68,152,-661,-6276,1991,-15
239095,224,1254,381,240,134,75,-704,-6256,1953,-16
